"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"COV - 7231 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2020-10-09T10:56:16Z,"COV - Alternative Learning Opportunities - AWARD","It is the intention of Coventry City Council to let a flexible framework of approved providers for alternative learning opportunities for 10-19-year-old Learners, particularly those who are most at risk of becoming disengaged from learning, requiring additional support to re-engage them back into mainstream education and bespoke programmes focused on removing barriers to learning.",,"CV1 2GN","West Midlands","80000000 80212000 80100000 80340000 80211000 80310000 80210000 80200000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,01/10/2020,30/09/2021,03/09/2020,NO,,Yes,No,No,Services,550000,660000,23/10/2019,0,"[Educ8 Coventry Limited|80, Jackson Road, Bagworth, Leicestershire, United Kingdom, LE67 1HL|NONE||No|No][Fresh Start in Education Ltd|Fresh Start in Education Ltd, Castle House, Castle Hill Avenue, Folkestone, Kent, United Kingdom, CT20 2TQ|NONE||No|No][Horizon Care & Education Group|Venture House, 12 Prospect Park, Longford Road, Cannock, Staffordshire, United Kingdom, WS11 0LG|NONE||No|No][Intuitive Thinking Skills|The Think Tank, 457 Chester Road, Manchester, Greater Manchester, United Kingdom, M16 9HA|NONE||No|No][Moor Farm Training Ltd|Wall Hill Rd, Corley Moor, Cov, Warks, United Kingdom, cv7 8ap|NONE||No|No][Progressive Consultancy and Training Ltd|65 Campriano Drive, Warwick, Warwickshire, United Kingdom, CV34 4NZ|NONE||No|No][The Dare2Dream Foundation|9 Hathaway Drive, Nuneaton, Warks, United Kingdom, CV11 6NU|NONE||No|No][Tute Education Limited|Unit 3 Chesney Court, Wrexham Technology Park, Wrexham, Denbighshire, United Kingdom, LL13 7YP|NONE||No|No][Work N Learn Ltd|27 Frederick St, Jewellery Quarter, Birmingham, West Midlands, United Kingdom, B1 3HH|NONE||No|No]","Jevon Payne",01/10/2020,30/09/2021,"Open ",,13:00
"C0231 - AWARD",Contract,"Birmingham City Council",Awarded,2016-04-14T09:10:58Z,"C0231 - Foster Care Framework - AWARD","Birmingham City Council invites you to tender for a framework contract for the provision of foster care services by independent fostering agencies.
This will be on a framework contract with Birmingham City Council, with the ability for the following local Authorities to be able to call off from the framework:  Coventry City Council, Dudley Metropolitan Borough Council, Herefordshire Council, Sandwell Metropolitan Borough Council, Shropshire Council, Solihull Metropolitan Borough Council, Staffordshire County Council, Stoke-On-Trent City Council, Borough of Telford and Wrekin , Walsall Council, Warwickshire County Council, Wolverhampton City Council and Worcestershire County Council. 
The framework will commence on 4th April 2016 for a period of two years with an option to extend further for up to two years.

Based on current data sourced from the above named local authorities, it is anticipated that the activity under this proposed framework will be:
•	Around 1700 new placements each year
•	Circa £110 million pound spend each year 
",,"B4 7WB","West Midlands","85311300 ","Robert Cummins",robert.cummins@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom","0121 303 6519",,,,,04/04/2016,03/04/2018,11/11/2015,NO,,No,No,No,Services,0,,15/03/2016,0,"[Abacus Fostering |Suite 111, Steward Street Lofts, 69 Steward Street, Birmingham, West Midlands, United Kingdom, B18 7AF|||No|No][ABC Fostering Services Ltd|Suite G1 , New Venture House, New Venture Business Park , Weir Lane, Worcester, United Kingdom, WR2 4AY|||No|No][AcornHouse Fostering Services Ltd|Unit 23 Broadgate, Chadderton, Oldham, United Kingdom, OL9 9XA|||No|No][Action for Children|3 The Boulevard, Ascot Road, Watford, Hertfordshire, United Kingdom, WD18 8AG|||No|No][Active Care Solutions|Pure Offices, Offices 34-35 Broadwell Road, Oldbury, West Midlands, United Kingdom, B69 4BY|||No|No][Anchor Foster Care Services Ltd|1a Beresford Road , 1a Beresford Road , Gillingham , Kent, United Kingdom, ME7 4ES|||No|No][Anglia Fostering Agency Ltd|Drayton Old Lodge, 146 Drayton High Rd, Norwich, United Kingdom, NR8 6AN|||No|No][Banya Family Placement Agency|Units 1, 6 & 7 Croxted Mews, 286a - 288 Croxted Road, London, United Kingdom, SE24 9DA|||No|No][Barnardos|Brooklands, Great Cornbow, Halesowen, United Kingdom, B63 3AB|||No|No][Cambian Childcare Limited|Pinnacle House, 2 Oakwood Square, Cheadle Royal Business Park, Cheadle, Cheshire, United Kingdom, SK8 3SB|||No|No][Capstone Foster Care Ltd|28 The Green, Kings Norton , Birmingham , United Kingdom, B38 8SD|||No|No][caretech midlands|Hawthorns House, Halfords Lane, Smethwick, West Midlands, United Kingdom, B66 1BB|||No|No][Child Care Bureau Ltd|11-13 First Floor, Elgar Business Centre, Moseley Road, Hallow, United Kingdom, WR2 6NJ|||No|No][Children Always First Limited|Unit 61, United Kingdom, B60 3ET|||No|No][Clifford House Fostering Limited|Wavendon Tower, Ortensia Drive, Wavendon, Milton Keynes, United Kingdom, MK17 8LX|||No|No][Compass Community Limited|Mountfields House, Off Squirrell Way, Epinal Way, Loughborough, Leicestershire, United Kingdom, LE11 3GE|||No|No][Cove Care Fostering|16 Waterloo Road, Wolverhampton, West Midlands, United Kingdom, WV1 4BL|||No|No][Excel Fostering Limited|Excel Fostering, 243-245 Clifton Drive South, St Annes on the sea, St Annes on Sea, United Kingdom, FY81HW|||No|No][Family Care Fostering Limited|60 School Lane, Bamber Bridge, Preston, United Kingdom, PR56QE|||No|No][Family First Fostering |Office 14, 4th Floor, Bizniz Point, Stratford Ltd, Burrell House, 44 Broadway , London, United Kingdom, E15 1XH |||No|No][Family Fostercare|Beech Bank, 2 Stanley Road, Worcester, Worcestershire, United Kingdom, WR5 1BE|||No|No][familyplacement.com|Premier House, 85 High Street, Witney, Oxon, United Kingdom, OX28 6HY|||No|No][Father Hudsons Society|St George's House , Gerards Way ,Coventry Rd , Birmingham, United Kingdom, B46 3FG |||No|No][Five Rivers Child Care Limited|47 Bedwin Street, Salisbury, Wiltshire, United Kingdom, SP1 3UT|||No|No][Foster Care Associates|Malvern View, Saxon Business Park, Stoke Prior, Bromsgrove, United Kingdom, B60 4AD|||No|No][Foster Care Link|66B Cazenove Road, Stoke Newington, London, United Kingdom, N16 6AA|||No|No][Fostering Dimensions Ltd|Unit V5, Nottingham Business Centre, Lenton Boulevard, Nottingham, Nottinghamshire, United Kingdom, NG7 2BY|||No|No][Fostering Options|The Masters House, College Road, Maidstone, Kent, United Kingdom, ME15 6YQ|||No|No][Fostering Outcomes Ltd|1st Floor, Unit F1 Imperial Business Park, West Mill, Gravesend, Kent, United Kingdom, DA11 0DL|||No|No][Fostering People Ltd|Level 3, Bridgford House, Pavilion Road, West Bridgford, United Kingdom, NG2 5GJ|||No|No][Fostering Solutions|1 Merchants Place, River Street, Bolton, United Kingdom, BL2 1BX|||No|No][FosteringMatters|3 College Green, Gloucester, Gloucestershire, United Kingdom, GL1 2LR|||No|No][Fosterplus Ltd|Wavendon Tower, Wavendon Business Park, Ortensia Drive, Milton Keynes, United Kingdom, MK17 8LX|||No|No][Foundation Fostering|Acorn Business Centre, Roberts End. , Hanley Swan, Worcestershire, United Kingdom, WR8 0DN|||No|No][Freedom Fostering Ltd|27 Waterloo Road, Wolverhampton, West Midlands, United Kingdom, WV4 6JX|||No|No][Fusion Fostering ltd|LILLESDON LANE, NORTH CURRY, TAUNTON, United Kingdom, TA3 6BY|||No|No][Future Families (West Midlands)Ltd|Chamberlain House, 28-30 Hall Street, Hockley, Birmingham, United Kingdom, B18 6BS|||No|No][Hillcrest Care Ltd trading as Orange Grove Fostercare|Upper Interfields, Leigh Sinton Road, Malvern, Worcestershire, United Kingdom, WR14 1UT|||No|No][IDEAL FOSTERING|BRIDGE HOUSE, 509 ALDRIDGE ROAD, GREAT BARR, BIRMINGHAM, WEST MIDLANDS, United Kingdom, B42 8NA|||No|No][IKON FOSTERING LIMITED|POOL STREET, WALSALL, WEST MIDLANDS, United Kingdom, WS1 2EN|||No|No][Jay Fostering Ltd|Unit I, Edward House, Grange Business Park, Whetstone, Leicestershire, United Kingdom, LE8 6EP|||No|No][Match Foster Care|Droitwich Medical Centre, Ombersley Street East, Droitwich Spa, United Kingdom, WR9 8RD|||No|No][Moments Fostering Limited|Roberts Business Park, Roberts House, Pean Hill Whitstable, Whitstable, Kent, United Kingdom, CT5 5BJ|||No|No][New Chapters Fostercare|2 Broadway, Shifnal, Shropshire, United Kingdom, TF11 8AZ|||No|No][Nexus Fostering|1 Grace House, Harrovian Business Village, Bessborough Road, Harrow, United Kingdom, HA1 3EX|||No|No][Parallel Parents Ltd|2nd Floor, Lansdowne House, 85 Buxton Road, Stockport, United Kingdom, SK2 6LR|||No|No][Pathway Care (Midlands) Ltd|Bartleet House, 165a Birmingham Road, Bromsgrove, Worcestershire, United Kingdom, B60 0DJ|||No|No][Perpetual Fostering|Bolton, 31, Chorley New Road,, Lancashire, United Kingdom, BL1 4QR|||No|No][Plus One Fostering Ltd|58 Bridgelands Way, Perry Barr, Birmingham, United Kingdom, B20 3JU|||No|No][Priory Education Services|80 Hammersmith Road, London, United Kingdom, W14 8UD|||No|No][Progress Childrens Services LTD|Progress House, 127 Millfields Road, Wolverhampton, United Kingdom, WV4 6JG|||No|No][Prospects For Young People|Blackwood Business Park, Ash Road South, Wrexham, Wrexham, United Kingdom, LL13 0YF|||No|No][Quality Fostering Ltd|73 - 75 Priory Road, Kenilworth, Warwickshire, United Kingdom, CV8 1LQ|||No|No][Regional Foster Placements|County House, St Mary's Street, Worcester, WORCESTERSHIRE, United Kingdom, WR1 1HB|||No|No][SOCIAL WORK ASSESSMENT PARTNERS LIMITED|43-47 KING STREET, BEDWORTH, WARWICKSHIRE, United Kingdom, cV12 8NB|||No|No][St Christopher's Fellowship|1 Putney High Street, Putney, United Kingdom, SW15 1SZ|||No|No][sunbeam fostering agency ltd|Regus House, Highbridge, Oxford Road, Uxbridge, Middx, United Kingdom, UB8 1HR|||No|No][SWIIS (UK) Ltd|Connaught House, 80-81 Wimpole Street, London, London, United Kingdom, W1G 9RE|||No|No][THE ADOLESCENT AND CHILDREN'S TRUST|TACT WEST MIDLANDS, MARY SPOONER HOUSE, 172 BIRMINGHAM ROAD, WEST BROMWICH, United Kingdom, B70 8QG|||No|No][The Children's Family Trust|MKA House, 4 St Andrew's Road, Droitwich, Worcestershire, United Kingdom, WR9 8DN|||No|No][The Foster Care Co-operative|Penny Hall, The Haysfield, Spring Lane North, Malvern, United Kingdom, WR14 1GF|||No|No][The Fostering Organisation Limited |1st Floor Woodbank Works , Turncroft Lane, Stockport, United Kingdom, SK1 4AR|||No|No][The National Fostering Agency Ltd|Frays Court, 71 Cowley Road, Uxbridge, United Kingdom, UB8 2AE|||No|No][Together Trust|Together Trust Centre, Schools Hill, Cheadle, Cheshire, United Kingdom, SK8 1JE|||No|No][Uk Fostering|Central Boulevard, Blythe Valley Business Park, Solihull, United Kingdom, B90 8AG|||No|No][Voice Fostering|481 Streetsbrook Road, Solihull , West Midlands, United Kingdom, B91 1:LA|||No|No][Wholistic Fostering Ltd|50 Bradford Street, Walsall, United Kingdom, WS13QD|||No|No][Young Foundations|Alexander House, Highfield Park , Llandyrnog, Denbighshire , United Kingdom, LL16 4LU|||No|No]",,04/04/2016,03/04/2018,"Open ",
"A2012080 (reference on http://centro.bravosolution.co.uk is itt_222)",Contract,Centro,Awarded,2015-04-09T10:52:06Z,"Enhanced Infrastructure Framework Agreement - Lot 2 Totems","Centro (West Midlands Passenger Transport Executive) wishes to qualify up to four suppliers to each sub-Lot of a four year maximum term Framework Agreement to supply and install a high quality / enhanced catalogue of totem products to improve city centre environments predominantly within Centro's network across the West Midlands area.
This framework should make available a suitable range of totem products offering enhanced information provision, available for call-off purposes. Please note, however, that there may be small elements of contractor design required dependent on the characteristics of a particular site.
 Suppliers are asked to submit bids for any or all of the following sub-Lots (based on potential annual spend):
 — Way-finding totems (0 GBP — 50 000 GBP, 50 000 GBP — 150 000 GBP and 150 000+ GBP)
 — Interchange totems (0 GBP — 50 000 GBP, 50 000 GBP — 150 000 GBP and 150 000+ GBP)
 — Transport totems (0 GBP — 50 000 GBP, 50 000 GBP — 150 000 GBP and 150 000+ GBP)
Some call-offs undertaken from this Framework Agreement may be subject to EU Involve / ERDF or other associated or relevant funding.
Centro will usually undertake a suitable mini competition to award each piece of work. However, Centro also reserves the right to make a direct award if appropriate.
This Framework Agreement is available for any Local Authority, Integrated Transport Authority or public body in the U.K. to access and order from including specifically all 7 West Midlands authorities (especially Birmingham City Council & Coventry City Council), Marketing Birmingham, Leicester City Council, Bristol City Council, Shropshire County Council and West Yorkshire Combined Authority.
In addition, this Framework Agreement will also provide a mechanism for Centro to procure spares for it's existing estate of Birmingham City Centre totem infrastructure.",,,"Any region","44212000 ",,procurementteam@centro.org.uk,"16 Summer Lane",,Birmingham,"B19 3SD",England,,http://centro.bravosolution.co.uk,,"http://centro.bravosolution.co.uk ","If this framework agreement is of interest please apply directly through BravoSolution (Centro's e-tendering portal) at http://centro.bravosolution.co.uk. The tender reference is itt_222 and the closing date for submitting both responses to the qualification criteria and bids is 12 noon on Friday 24th April 2015. Please do not contact Centro directly in relation to this Opportunity, ",01/06/2015,31/05/2019,24/04/2015,NO,,Yes,No,No,Works,0,,23/06/2015,0,"[Bus Shelters Ltd., Marshalls Street Furniture, Region Services L|Various.|||No|No]",,01/07/2015,30/06/2019,"Open ",
"C0525 (PIE) - AWARD",Contract,"Birmingham City Council",Awarded,2019-04-18T13:21:18Z,"C0525 (PIE) - The Provision of Training on Psychologically Informed Environments (PIE) - AWARD","On behalf of the West Midlands Combined Authority, Birmingham City Council is commissioning the provision of Psychologically Informed Environment (PIE) Training, including 12 months reflective practice, for frontline staff working on the West Midlands Housing First Pilot. This contract will be for circa £150k with the opportunity to for additional provision during the term of the project delivery which potentially runs to 2023, subject to funding. The total value of this contract will not exceed £180k.
      
      Housing First is a specific approach to ending homelessness for those with multiple and complex needs. It is aimed at people who are homeless/ at risk of being homeless, providing sustainable tenancies and providing choice-led support and access to services in order to sustain the tenancy. For more information see https://hfe.homeless.org.uk/
      
      Along with Liverpool and Greater Manchester the West Midlands is receiving government funding to pilot the Housing First approach to supporting vulnerable homeless people with multiple and complex needs. The West Midlands allocation is providing funding for Housing First to be delivered across the 7 Constituent Authorities within the West Midlands Combined Authority (WMCA) areas: Birmingham City Council, Coventry City Council, Dudley Metropolitan Borough, Sandwell Metropolitan Borough, Solihull Metropolitan Borough, Walsall Council, City of Wolverhampton Council. 
      
      Each of the 7 Local Authorities in the pilot has a delegated resource to put in place local arrangements for delivery but there will be close joint working with the providers across the region. There is a regional project board and there will be an independent evaluation team working across the region to capture outcomes and learning and report back to the MHCLG. The board has decided that the Support Worker service provider will operate within the principles of a Psychologically Informed Environment (PIE) and have a PIE infrastructure in place. 
      
      Scope of the proposal 
      The frontline staff will be commissioned locally by the individual Local Authorities in the West Midlands. The PIE Training will be commissioned on behalf of the West Midlands Combined Authority. 
      
      The main frontline provision is the Support Worker role which will be a mix of Navigator (Lead Worker) or Peer Mentor, for more information see the quotation documentation. All support workers in the West Midlands Housing First Pilot will need to be PIE trained and receive a programme of 'reflective sessions' for 12 months.  
      
      The Council will be using its free to use e-tendering system (in-tend) for the administration of this procurement process and potential suppliers must register with the system to be able to express an interest. If you wish to express an interest in this opportunity please click on the following link to access https://in-tendhost.co.uk/birminghamcc/ and submit your details to register. You will then be sent details on how to...",,"B4 7WB","West Midlands","80500000 85100000 80561000 80510000 ","Manjit Samrai",manjit.samrai@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom","0121 303 0349",,,,,12/02/2019,31/03/2023,13/12/2018,NO,,Yes,No,No,Services,0,,12/04/2019,0,"[St Basils|Heath Mill Lane, Deritend, Birmingham, West Midlands, United Kingdom, B9 4AX|NONE||No|No]","Lorna  Esien",12/02/2019,31/03/2023,"Open ",
"SCC180 - AWARD",Contract,"Sandwell Metropolitan Borough Council",Awarded,2017-07-07T11:58:25Z,"Tender for UKPMS Visual Condition Surveys for the West Midlands 2017 - 2021 - AWARD","Sandwell MBC (the Council),on behalf of the West Midlands Metropolitan and City Councils (excluding Birmingham City Council) (the Participating Authorities), has a requirement to identify and appoint a suitably qualified and experienced contractor to carry out visual condition surveys of roads as prescribed by the United Kingdom Pavement Management Systems (UKPMS) national standard for the assessment of local road network condition. Estimated annual value of the Framework Agreement (Contract) is £125,000 over its 4 years £500,000. Estimated annual value of the contract is broken down as follows - Sandwell Metropolitan Borough Council £16,000 pa, Dudley Metropolitan Borough Council £22,000 pa, Coventry City Council £34,000 pa, Solihull Metropolitan Borough Council £14,000 pa, Walsall Metropolitan Borough Council £25,000 pa and Wolverhampton City Council £14,000. Closing date 24-Apr-2017  Closing date for Expressions of Interest 23-Apr-2017",,"B69 3DB","West Midlands","73000000 71631480 ","Sam Turner",sam_turner@sandwell.gov.uk,"Freeth Street",Oldbury,"West Midlands","B69 3DB","United Kingdom","0121 569 3619",,,,,01/08/2017,31/07/2021,24/04/2017,NO,,No,No,No,Services,0,,07/07/2017,0,"[AECOM Infrastructure & Environment UK Ltd|Scott House, Alencon Link, Basingstoke, Hampshire, United Kingdom, RG21 7PP|||No|No]","RUTH AITKEN",01/08/2017,31/07/2021,"Open ",
"COV - 7080 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-04-24T12:30:43Z,"COV - Treasury Advice Management - AWARD","The Council wishes to appoint a contractor to provide specialist advice on the management of investment risk and borrowing strategies.
      
      The tender is divided into 2 lots.
      
      o Lot 1 Coventry City Council
      o Lot 2 West Midlands Combined Authority (WMCA)",,"CV1 2GN","West Midlands","66600000 66151000 66171000 66150000 ","Sheree Wesson",Sheree.Wesson@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3758",,,,,01/04/2019,31/03/2024,01/02/2019,NO,,No,No,No,Services,300000,500000,13/03/2019,0,"[Arlingclose Limited|35 Chiswell Street, London, London, United Kingdom, EC1Y 4SE|NONE||No|No]","Nick Keeling",01/04/2019,31/03/2024,"Open ",
"PROJECT - 00003392 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2016-04-18T14:10:36Z,"CSW/COV - Language Services Framework Agreement - AWARD","It is the intention of Coventry City Council and Warwickshire County Council to let a Framework Agreement for the provision of Language Services which includes; Spoken Face-to-Face Interpretation, Translation, Sign Language Interpretation and Telephonic Interpretation.

The purpose is to make Local Authority and Health services equally accessible to all where English is not their first language and/or where service users have hearing, visual or speech impairment.  The aim of the Framework Agreement is to make communication possible between professionals and service users in an impartial and confidential manner. 

Lot 1 - Face-to-Face Interpretation Services 
Lot 2 - Translation Services
Lot 3 - Sign Language interpretation Services
Lot 4 - Telephonic Interpretation Services 

Contract Start Date: 1st June 2016						
Contract Length: 2 years initially with the option to extend for 2 x 12 months",,"CV1 2PW","West Midlands","79540000 79530000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,"New Union Street",Coventry,Coventry,"CV1 2PW","United Kingdom","024 7683 3757",,,,,01/04/2016,31/03/2018,21/01/2016,NO,,Yes,No,No,Services,1084000,1084000,01/04/2016,1084000,"[AA Global Language Services Ltd|Global House, Blockhouse Close, Worcester, Worcestershire, United Kingdom, WR1 2BU|||No|No][BID Services|Deaf Cultural Centre, Ladywood Road, Birmingham, United Kingdom, B16 8SZ|||No|No][D A Languages Ltd|Sand House, Greenwood Street, Altrincham, Cheshire, United Kingdom, wa14 1rz|||No|No][Global Translation Services Ltd|470 Witton Road, Aston , United Kingdom, B6 6SN|||No|No][ITL (North East) Limited|Design Works, William Street, Gateshead, Tyne & Wear , United Kingdom, NE10 0JP|||No|No][Language Empire Ltd|Deeplish House, 174 Milkstone Road, Rochdale, United Kingdom, OL11 1NA|||No|No][LanguageLine Solutions|25th floor, 40 Bank Street, London, United Kingdom, E14 5NR|||No|No][Oncall Interpreters|1st Floor, Farringdon House, 105 Farringdon Road, London, United Kingdom, EC1R 3BU|||No|No][Pearl Linguistics Ltd|2nd Floor, Jordan House, 47 Brunswick Place, London, United Kingdom, N1 6EB|||No|No][Premium Language Services Provider Ltd|12-26 Albert House , Albert Street , Birmingham , West midlands , United Kingdom, B4 7UD|||No|No][Supreme Linguistic Services Ltd t/a Premium Linguistic Service|Unit 4 Great Barr Business Park, Baltimore Road, Birmingham, United Kingdom, United Kingdom, B42 1DY|||No|No][The Language Room|15 Edinburgh Road, Linlithgow, West Lothian, United Kingdom, EH49 6QT|||No|No]",,01/04/2016,31/03/2018,"Open ",
"COV - 7702 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-10-04T09:31:15Z,"COV - Cleaning Materials and Washroom Supplies - AWARD","Tender for the supply of cleaning materials and washroom supplies to Coventry City Council.",,"CV1 2GN","West Midlands","39830000 39831600 33761000 33763000 ","Coventry City Council Procurement Team",procurement.services@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7683 3757",,,,,02/09/2019,01/09/2021,22/07/2019,NO,,Yes,No,No,Products,0,520000,02/09/2019,520000,"[Arrow County Supplies|Arrow House, Longden Road, Shrewsbury, United Kingdom, SY3 9AE|NONE||No|No]","Rob Blackledge",02/09/2019,01/09/2021,"Restricted ",
"COV - 6720 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2019-08-09T16:09:45Z,"COV - Coombe Country Park Discovery Centre Display Stands - AWARD","Coombe Park Discovery Centre is an interactive exhibition within the Visitor Centre which focuses on the immediate landscape, history and biodiversity within the country park. Working with Warwickshire Wildlife Trust, Coventry City Council have secured Heritage Lottery Funding to update the exhibition stands to incorporate the Living Landscape within the area. It is proposed that a new Discovery Centre, within the existing space, with 11 interactive zones be created and installed.
      
      The project will consist of commissioning a contractor to provide:
      * Research and Script Writing
      * Image Sourcing and Production of Illustrations
      * Graphic Design
      * Structure Design
      * Graphic Design
      * Graphic Production and Maunfacturing
      * Purchase of Hardware/Software where appropriate
      * Installation",,"CV1 2GN","West Midlands","79822500 31682230 92521100 79950000 39154100 79956000 ","Michelle Tyrtania",michelle.tyrtania@coventry.gov.uk,Coventry,Coventry,Coventry,"CV1 2GN","United Kingdom","024 7697 7029",,,,,02/01/2019,30/09/2019,28/11/2018,NO,,Yes,No,No,Services,59413,59413,18/12/2018,59500,"[Clements and Street Ltd|Unit 12, Broad Ground Road,, Lakeside, Redditch, Worcestershire, United Kingdom, B98 8YP|NONE||No|No]","Christopher Bond",02/01/2019,30/09/2019,"Open ",
A57D-HBSNWI-AAAB-GABR7A,Contract,"Wolverhampton City Council",Awarded,2016-05-25T08:32:08Z,"PP15030 Provision of Ambient, Chilled, Frozen Food and Buffet Items Items","Wolverhampton City Council as the Contracting Authority for use by Dudley MBC and WalsallMBC are setting up a framework agreement, this framework will also be available for use by Solihull MBC and Coventry City Council. The tender comprised Lot 1 Chilled and Ambient (Grocery Products),Lot 2 Frozen Foods and Lot 3 Buffet Items.",,"WV1 1RL","West Midlands","15890000 ","Mike Brooker",Mike.Brooker@wolverhampton.gov.uk,"Civic Centre","St Peters Square",Wolverhampton,"WV1 1RL",UK,"01902 556556",,,,,01/05/2016,30/04/2020,18/01/2016,NO,,No,No,No,Products,0,40000000,12/04/2016,30000000,"[Blakemore Foodservice|Steelmans Road, Jamesbridge, WS10 9UZ, West Midlands|||No|No]",,01/05/2016,30/04/2020,"Open ",
"WCC - 8058",Contract,"Warwickshire County Council",Awarded,2020-03-10T15:18:25Z,"Traffic Signal Maintenance and Intelligent Transport Systems","Warwickshire County Council, acting as the lead authority are co-ordinating a collaborative tendering process, on behalf of the Coventry City Council and Nottingham City Council for goods, services and works associated with traffic control equipment and intelligent transport systems.

Once in contract the main areas of service required are:
(1) Traffic control equipment;
(2) Car park variable message signs;
(3) Free text variable message signs;
(4) Minor civil works associated with maintaining the traffic signal equipment and
(5) Supply/installation/commissioning of traffic signal equipment associated with the upgrades of existing sites.

The contract will be for an initial term of five (5) years and the Council(s) reserves the right to extend the contract by further period(s) not exceeding twenty four (24) months. Total maximum duration is seven (7) years",,,"West Midlands","50232000 ","James Viggers",jamesviggers@warwickshire.gov.uk,"Shire Hall,Market Square",,WARWICK,CV344RL,England,,,,,,01/04/2020,31/03/2025,03/10/2019,YES,"WCC - 8058",No,No,No,Works,0,30000000,17/12/2019,12479282,"[SIEMENS MOBILITY LIMITED|Faraday House Sir William Siemens Square,Frimley Road
CAMBERLEY
Surrey
GU16 8QD
GB|COMPANIES_HOUSE|00016033|No|No]",,01/04/2020,31/03/2025,"OpenOJEU ",
