"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
DVNCC001-DN245290-62929965,Contract,"Devon County Council",Awarded,2019-10-08T09:22:03Z,"CP1329-16(3) Supporting Independence","Devon County Council is the Contracting Authority for CP1329-16(3) Supporting Independence as detailed in the Specifications contained in Schedules associated to the Invitation to Tender (ITT) Document for this tender opportunity. CP1329-16(3) Supporting Independence is a contract consisting of two Open Framework Agreements, each with subsequent entry points should the Authority take the permitted extension periods. The Authority intends to exercise its discretion to enter into Extension Period 2 of the above-mentioned contract and therefore will open an Entry Point to allow for: • New entrants onto the Supporting Independence Framework; • Tenderers who have previously submitted a Tender unsuccessfully, further opportunity to tender again; • Providers who are already on the Supporting Independence Framework will have an opportunity to re-submit prices should they wish (including providing prices for additional zones, increasing or decreasing existing prices) that have previously been submitted by submitting section E3 - Pricing Schedule for Lot 1, Lot 2 or Lots 1 and 2 by completing the Price or Zone Amendment Pro-forma. Each entry point will be a single stage procurement. This is procured under Part 2, Chapter 3, Section 7 of the Public Contracts Regulations 2015 (PCR 2015) - Social and Other Specific Services (also known as 'the light touch regime') This procurement does not follow, in particular, any of the defined procedures of the PCR 2015 (even if there are similarities) but does seek to adhere to the best practice procurement principles of Openness, Transparency, Fairness and Equity. CP1329-16(3) Supporting Independence contract consists of two lots. Each lot will operate over the administrative boundary area of Devon County Council and each lot will be split into 8 further sub-lots or zones, herby known as Zones. This contract will provide support services to Service Users (either as part of a group or individually) that have an eligible and assessed care need(s) that sits outside of the criteria for regulated care as defined by the Care Quality Commission. Each lot will have an individual Open Framework agreement and will have subsequent Entry Points after the initial Contract Duration as detailed at A1 of the ITT. At each Entry Point the Procurement Process will be conducted by the Authority in accordance with the instructions as defined in the ITT. Each Lot will have a duration of 12 months, there are one possible extension period of 12 months remaining and an Entry point will proceed each possible extension period. See section 5 Additional details for further information.",,,"South West","85000000 ","William Reed",william.reed@devon.gov.uk,"County Hall","Topsham Road",Exeter,"EX2 4QD",England,"+44 1392383000",https://www.supplyingthesouthwest.org.uk,,,"The Authority has conducted a robust and thorough Impact Assessment which can be found at https://new.devon.gov.uk/impact/personalised-support-and-group-based-services-unregulated/ Lot 1 - Group Based Care and Support. This Lot will have 8 geographical Zones (the Zone represent geographical areas, Zone 1 - Bideford/Northam, Great Torrington and Holsworthy Zone 2 - Ilfracombe, Lynton/Lynmouth, Barnstaple, South Molton Zone 3 - Tiverton, Crediton, Cullompton Zone 4 - Exeter Zone 5 - Honiton, Sidmouth, Exmouth, Seaton Zone 6 - Newton Abbot, Totnes, Dartmouth Zone 7 - Tavistock, Ivybridge Zone 8 - Okehampton, Moretonhampstead, please see Schedule 1 of the ITT. Group based Care & Support will ensure that any person with eligible needs is able to choose from a selection of Providers that can ensure the Service User is able to meet their defined 'My Care and Support Plan' outcomes. For information on how Individual packages support will be Called Off please see - Schedule 2 of the ITT. Lot 2 - Individualised Care and Support. This lot will have 8 geographical Zones, Zone 1 - Bideford/Northam, Great Torrington and Holsworthy Zone 2 - Ilfracombe, Lynton/Lynmouth, Barnstaple, South Molton Zone 3 - Tiverton, Crediton, Cullompton Zone 4 - Exeter Zone 5 - Honiton, Sidmouth, Exmouth, Seaton Zone 6 - Newton Abbot, Totnes, Dartmouth Zone 7 - Tavistock, Ivybridge Zone 8 - Okehampton, Moretonhampstead, please see Schedule 4 of the ITT. Individualised Support will ensure that any person with eligible needs is able to receive one to one support to ensure the Service User is able to meet their defined care plan outcomes. For information on how Individual packages support will be Called Off please see - Schedule 5 of the ITT. Tenderers may submit a Tender Response for any Zone(s) within Lot 1, Lot 2 or Lots 1 and 2. Tenderer Event There will be a Tenderer event held in Exeter, Devon County Council, County Hall on 1st April 2019 10am -12pm in relation to this Tender. The event will be focussing on the Tender Process and will explain the ITT and the other documents as well as useful information to enable Tenderers to be 'tender ready'. There will be an overview of the service requirement from commissioners of the service and there will be an opportunity to ask questions at the end of the event. Whilst every endeavour will be made to answer questions at this event, it may be necessary to respond at a later date. The presentations and questions and answers given will be made available via ProContract. Spaces for this event are limited and restricted to a maximum of two persons per organisation. To ensure that this event is of the most benefit, tendering organisations are encouraged to ensure that persons attending are the most appropriate i.e. persons who will be constructing and making decisions about any tender submitted. In order to book a place, please e-mail procurementpeople-mailbox@devon.gov.uk.
",01/10/2019,30/09/2021,29/04/2019,NO,,Yes,Yes,No,Services,16657688,16657688,27/09/2019,16657688,"[Age UK Exeter|EX4 1HS|NONE||Yes|Yes][You First Support Services CIC|TA10 9PN|NONE||Yes|No][Atlas Respite & Therapy|RG20 6PS|NONE||Yes|No][Beckcare|EX34 8AQ|NONE||Yes|No][Ageing Well|EX38 7BJ|NONE||Yes|No][Southcott Support Services Ltd|EX39 4ND|NONE||Yes|No][Step One Charity|EX4 4EP|NONE||Yes|Yes][Madewell|EX20 3JH|NONE||Yes|No][Oakford Services CIC|TQ12 2BN|NONE||Yes|No][Age UK Mid Devon|EX16 5HE|NONE||Yes|No][Apple Tree Farm|EX37 9BJ|NONE||Yes|No][Holsworthy Health Care LLP|EX22 6HZ|NONE||Yes|No][Headway Devon|EX2 4AD|NONE||Yes|Yes][Nurse Plus & Carer Plus UK Ltd|TN24 8XW|NONE||Yes|No][Mi Casa Care LTD|NG19 8AH|NONE||Yes|No][Lifeways Community Care|SE1 0AS|NONE||No|No][Atlantic Way Care Ltd|BB50RE|NONE||Yes|No][Pioneering Independence|PL3 4BB|NONE||Yes|No][LinK Support Exeter Ltd|EX4 2LL|NONE||Yes|Yes][Eclipse Care (Southwest)ltd|EX39 2ND|NONE||Yes|No][Passmore Care Services Ltd|EX4 1HS|NONE||Yes|No][Unicare Devon|TQ12 2BN|NONE||Yes|No][Devon Enabling Services Ltd|TQ1 3NX|NONE||Yes|No][accomplish group|B45 9PZ|NONE||No|No][Carmel Care & Support|TQ5 9DN|NONE||Yes|Yes][Supported Independent Living Ltd|FY3 9TH|NONE||Yes|No][Potens|Ch41 4DB|NONE||No|No][Independent Living|Ex16 5dn|NONE||Yes|No]","Mr Martyn Rogers",01/10/2019,30/09/2020,"Open ",
"YAS 02503 - AWARD",Contract,NOE-CPC,Awarded,2019-01-10T12:13:15Z,"YAS 178 2017_18 Occupational Health & Wellbeing Provision - AWARD","Provide a standardised Occupational Health (OH) Service in all its elements across the Yorkshire Ambulance Service (YAS), including standardising the reporting and provision of management information.
      o Support easily accessible high-quality services for staff employed within the full Trust geographical settings.
      o Support cost effective and efficient provision.
      o Prevent where possible and / or reduce the potential for ill health arising because of work done or the conditions / environment in which work is done / carried out.
      o Assist the appropriate placement of workers in work, considering their physical and mental health.
      o Promote the establishment and maintenance of the high standards of physical and mental health and wellbeing as a proactive process within the workforce and organisational culture, based on the international, national and local guidance and recommendations from World Health Organisation (WHO), International Labour Organisation (ILO), Commissioning for Quality & Innovation (CQUIN), National Institute of Clinical Excellence (NICE) (NG13), Care Quality Commission (CQC), National Health Service England (NHSE) and Public Health England (PHE) etc.
      o Increase the level of protection to the public and patients arising because of ill health or infection in YAS employees where relevant.
      o Promote Infection Prevention and Control within the work force and respond to such outbreaks / infections or disease that are relevant with speed and timely support, e.g. when informed of a community measles outbreak or pandemic, scabies in staff etc.
      o Increase the effectiveness of the organisation by supporting activities to enhance staff and organisational performance and morale through reducing risks at work that lead to ill health, staff absence and accidents.
      o Provide access to relevant services, for all employees and volunteers to appropriate and timely support and advice where required and relevant to role and remit; providing for physical and mental health needs.",,"WF2 0XQ","Yorkshire and the Humber","85100000 85140000 ","Andrew Wood",andrew.wood17@nhs.net,"Brindley Way","Wakefield 41 Industrial Estate",Wakefield,"WF2 0XQ","United Kingdom","0113 2971030",,,,,01/04/2019,31/03/2021,06/11/2018,NO,,Yes,No,No,Services,0,,02/01/2019,0,"[Ascenti Health Limited|Carnac House, Carnac Court, Cams Estate, Fareham, Hampshire, United Kingdom, PO16 8UZ|NONE||No|No][Optima Health|Grosvenor House, Prospect Hill, Redditch, Worcestershire, United Kingdom, B974DL|NONE||No|No]","Serrene Clorley",01/04/2019,31/03/2021,"Open ",
HEE001-DN366622-75870630,Contract,"Health Education England",Awarded,2018-12-04T11:27:54Z,"Design and Development of Talent Management Toolkit","Following on from the Rose Review, Better Leadership for Tomorrow (2015) significant attention has been given to the talent management (TM) agenda within the NHS. 

In 2016, the NHS National Improvement and Leadership Development Strategic Framework, Developing People - Improving Care was published. This framework represents a vision for improvement, leadership and talent management within the health and social care sector and seeks to guide action on skill building, leadership development and talent management for people in NHS funded roles. 

Additionally, the Care Quality Commission Well Led Framework reviews the governance and leadership effectiveness of NHS providers. It asks the question of providers 'Are services well-led?' and focuses on key elements such as leadership capability and capacity, engagement and culture. The framework was updated in 2017 and now also seeks NHS provider organisations to demonstrate and evidence their approach and
commitment to talent management, focusing on areas such as succession planning, career development and the quality of appraisals.",,,"Any region","80000000 ","Dale Foster",dale.foster@hee.nhs.uk,"1st Floor, Blenheim House","Duncombe Street",Leeds,"LS1 4PL",England,"+44 7392273771",https://hee.nhs.uk/,,,"not applicable
",22/10/2018,31/03/2019,26/09/2018,NO,,Yes,No,No,Services,5000,95000,21/10/2018,95000,[Silvermaple|SO167JQ|NONE||Yes|No],"Miss Jessamy Done",22/10/2018,31/03/2019,"Open ",
"P0566 - AWARD",Contract,"Birmingham City Council",Awarded,2019-08-07T15:34:44Z,"P0566 - Delivery of Healthwatch Birmingham Services - AWARD","The Council wishes to establish a Contract for the Delivery of Healthwatch Birmingham Service. The Health and Social Care Act 2012 amended the Local Government and Public Involvement in Health Act 2007 (the Act) to create a new consumer champion for health and social care services in the form of Healthwatch. The Healthwatch Birmingham service will play a vital role in improving health and social care services in Birmingham, as well as working with the local health and social care system to develop the areas identified as part of the recent Care Quality Commission review.  There is a clear opportunity to develop the voice of the citizen locally ensuring that services are robust, provided at the right time, in the way that meets the needs of citizens.  The focus will be supporting citizens to remain in their own homes and communities developing the support networks to enhance their lives.  Supporting the area of improvement to enable public engagement in shaping the future of the health and social care system in a systematic and joined up approach. Note that he Council is Procuring a contract for these services for itself only. 
      
      Healthwatch Birmingham will:
      
      •  Be an effective, powerful and independent local voice for the people of Birmingham;
      •  Promote better outcomes for both adults and children in health; 
      •  Promote better outcomes for both adults and children in social care;
      •  Be representative of the diverse communities within Birmingham; and
      •  Demonstrate it has the appropriate level of skills competencies required to deliver its functions to the highest possible level.
      
      The Contract will last for 3 years with the provision to extend for up to an additional 2 years subject to requirements and satisfactory performance.
      
      Registration and use of in-tend is free. All correspondence for this procurement process must be via the in-tend correspondence function. If you are unable to register with in-tend please either email us at cps@birmingham.gov.uk or call 0121 464 8000. 
      
      If you are interested in tendering please click on the following link to access the Council's tender Portal:-. https://in-tendhost.co.uk/birminghamcc/ and submit your details to register as a bidder. We will send you a log on and password so you can download the tender documentation. 
      
      Your completed tender documentation should be returned by noon on 18th February 2019 via the 'in-tend' system https://in-tendhost.co.uk/birminghamcc",,"B4 7WB","West Midlands","85100000 85000000 85323000 ","Anthea Marriott",anthea.a.marriott@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom",,,,,,03/08/2019,02/08/2022,18/02/2019,NO,,Yes,No,No,Services,0,,11/06/2019,2036035,"[Healthwatch Birmingham|Cobalt Square, 83 Hagley Road, Birmingham , West Midlands , United Kingdom, B18 8QG|NONE||No|No]","Charles  Ashton-Grey",03/08/2019,02/08/2022,"Open ",
"2016/S 092-164517",Contract,"Welland Procurement Unit",Awarded,2016-05-16T10:30:09Z,"Tender for Older Person's Residential Care Provision","Rutland is England's smallest mainland county and unitary authority. It is situated in the East Midlands between Leicester and Peterborough, and has a population of some 38,000. The main population centres are Oakham,the county town, and Uppingham, although the county is also rich in vibrant village communities.
Rutland County Council wishes to contract with two or more registered residential care homes and care homes with nursing beds for older people and older people with dementia, by way of a block contract from Providers who are registered with the Care Quality Commission (CQC) and from services located within or very close to the border of Rutland County Council.
The provision included within the tender:
1. Residential care for older people;
2. Residential care for older people with dementia;
3. Residential nursing care for older people;
4. Respite care for older people.",,,"East Midlands","85144000 85311000 ","Karen Kibblewhite",procurement@rutland.gov.uk,"Rutland County Council, Catmose",,Oakham,"LE15 6HP",England,,,"RCC Older People's Residential Care Contract TCs.doc RCC OP Resi ITT Part 2 FINAL.doc RCC Older People's Residential Care Contract Schedules.doc RCC OP Resi ITT Part 4 FINAL.doc RCC OP Resi ITT Part 1 FINAL.doc ",,"Bidders will be expected to agree to the rates stated in the tender.  Please note that these are currently being approved by Cabinet for 2016/17 – bidders will be informed when these rates have been approved.

Bidders are asked to provide information about any added value they may bring to the Contract, this is for ‘Information Only’ and won’t be scored. 


These rates have now been approved and from 2016/17 are:

2016/17 
Residential                                          £441
Residential w Dementia                £472
Nursing                                                £513 ",01/09/2016,31/08/2023,24/06/2016,NO,,Yes,Yes,No,Services,6440000,9200000,09/08/2016,6879600,"[Prime Life Ltd|Caernarvon House, 121 Knighton Church Road, Leicester. LE2 3JN|||No|No]",,01/09/2016,31/08/2023,"Open ",
9U9E-EDU4YX-A72H-HUTO86,Contract,LGSS,Awarded,2016-02-11T12:45:46Z,"Cambridgeshire Extra Care Schemes","Extra care housing is defined as specialist accommodation designed to maximise the independence of older people by providing a safe, secure and stimulating environment. Service Users retain the independence of having their own home and at the same time benefit from the availability of around the clock social care and housing support. The care and support service is expected to enable Service Users to live independently and to maximise the Service Users capacity to carry out tasks themselves. The service is divided into 4 Lots (schemes), The Authority wishes to appoint a single Provider per Lot to provide Extra Care services. Potential Providers can bid for more than Lot and will be awarded each Lot for which they are considered to be the Preferred Provider according to the evaluation process. It is expected that an initial contract will last for a period of 4 years. In providing the Services the Provider is required to be registered with the Care Quality Commission (CQC) and to maintain that registration throughout the Contract Period. Please ensure that you have made a copy of this advert and any relevant information or documents BEFORE the 'Document Available Until' date, this advert will not be accessible on or after this date. You then have until the 'Submission Return By' date to respond.",,"NN4 7YD","East Midlands","85000000 98000000 ","LGSS Procurement",procurement@northamptonshire.gov.uk,"John Dryden House","8-10 The Lakes",Northampton,"NN4 7YD",UK,"00000 000000",,,,,25/11/2015,25/11/2019,08/07/2015,NO,,Yes,Yes,No,Services,1761594,2348792,15/12/2015,1561445.94,"[Sanctuary Home Care|Chamber Court, Castle Street, WR1 3ZQ, Worcestershire|||No|Yes][Mears Care Limited|1390 Montpellier Court, GL3 4AH, Gloucestershire|||No|Yes]",,31/01/2016,31/01/2019,"Restricted ",
3164_18,Contract,Espo,Awarded,2018-05-29T11:07:58Z,"3164_18 - Carers Community Respite Services","In this present instance, ESPO is working on behalf of Leicestershire County Council (the Council) to undertake a procurement to refresh the open framework established 1st May 2015 for the delivery of community respite services for carers in Leicestershire.  

The service is for eligible (as assessed by the Council) Carers who look after a friend or relative who has an illness or disability and where the carer is unable to leave the cared for person.  

The Council wishes to refresh the framework to allow new service providers to join who can offer flexible respite care, in which the cared-for person can be supported at home or in the community in order to provide a break for the Carer at a time and in the way which best suits them.  

The aim of the Carers Community Respite Service is to make a positive difference to the lives of carers of adults in Leicestershire, and to sustain carers who have complex caring responsibilities due to their personal circumstances and those who they care for.

Required: Care Quality Commission registration (tenderers applying for providing Service B category only).

No specific lots, but tenderers can indicate which area(s) they are able to service - LCC and its seven Borough/District councils.

Appointed Framework providers will be added to the available call off list which includes providers appointed from the original 2015 procurement and the 2016 and 2017 Refreshes.",,,"East Midlands","85000000 ","Ms Jane Blois",tenders@espo.org,"Barnsdale Way, Grove Park",Enderby,LEICESTER,"LE19 1ES",England,"0116 294 4141",,,,,14/05/2018,30/04/2019,23/04/2018,YES,3164_18,Yes,Yes,No,Services,750000,750000,21/05/2018,750000,"[Sevacare (UK) Ltd|Unit 9, Pendeford Place, Pendeford Business Park, Wobaston Road, Wolverhampton, WV9 5HD|COMPANIES_HOUSE|3615347|No|No][WESTMINSTER HOMECARE LIMITED|Edgware Road
LONDON
NW9 0HU
GB|COMPANIES_HOUSE|03353584|No|No]",,22/05/2018,30/04/2019,"OpenOJEU ",
"SCHG00161 QUARTER 8",Contract,"Staffordshire County Council",Awarded,2020-09-29T13:30:39Z,"Residential and Nursing Care Home Services","Staffordshire County Council (the Council) has put in place a Dynamic Purchasing System (DPS) arrangement for the provision of residential and nursing care home services for its clients. 

The Council has received applications to join the DPS from providers registered with the Care Quality Commission and has entered into a DPS Agreement for the provision of Residential and Nursing Care Home Services (the DPS Agreement) with each of the successful applicants in respect of one or more of ten lots.  The DPS arrangement will remain open up to 30 September 2019 with an option to extend for a further two years and the Council will continue to receive and consider applications to join the DPS until such closing date.   

The DPS is split into the ten (10) lots described below:

Lot: 1:  Residential - Older People
Lot 2:  Residential - Dementia
Lot 3:  Residential - Physical Disability / Sensory Impairment
Lot 4:  Residential - Learning Disability / Autistic Spectrum Disorder
Lot 5:  Residential - Mental Health
Lot 6:  Nursing - Older People
Lot 7:  Nursing - Dementia
Lot 8:  Nursing - Physical Disability / Sensory Impairment
Lot 9:  Nursing - Learning Disability / Autistic Spectrum Disorder
Lot 10: Nursing - Mental Health


Invitations to Tender for Call Off Contracts under the DPS Agreement commenced on 11 December 2017.

This Contract Award Notice relates to Call Off Contracts which have been awarded under the DPS Agreement with effect from 11 September 2019 to 10 December 2019 (inclusive).",,,"United Kingdom","85000000 ","Mags Bevan",adultcarehomesdps@staffordshire.gov.uk,"Tipping Street",,STAFFORD,ST162DH,England,"01785 854229",http://www.staffordshire.gov.uk/business/procurement,"Care Home Awards 11.09.19 to 10.12.19.pdf ","https://www.staffordshire.gov.uk/business/procurement/DPS-Contract-Award-Notices/Residential-Nursing-Care-Home-Notices.aspx ",,11/12/2017,30/09/2021,14/07/2017,NO,,Yes,Yes,No,Services,247330000,274810000,13/07/2017,1,"[Selborne Care Limited|5th Floor, Metropolitan House, 3 Darkes Lane, Potters Bar, Hertfordshire, EN6 1AG|COMPANIES_HOUSE|05513162|Yes|No]",,11/12/2017,30/09/2021,"CallOffFromDynamicPurchasingSystem ",,23:59
"SOL - 8489 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2020-04-15T09:56:23Z,"SOL - Healthwatch Services 2020 - AWARD","Solihull MBC is looking to implement a contract for the provision of a Healthwatch Service in the borough of Solihull to a single supplier.
      
      The contract is to be for 3 years starting on 1st July 2020 with the option to extend for 1 + 1 years.
      
      The contract is required to deliver the seven functions of Healthwatch as described in the service specification, for the borough of Solihull. 
      o Gathering views and understanding the experiences of people who use services, carers and the wider community
      o Making people's views known
      o Promoting and supporting the involvement of people in the commissioning and provision of local care services and how they are scrutinised
      o Recommending investigation or special review of services via Healthwatch England or directly to the Care Quality Commission (CQC)
      o Providing information (signposting) about access to services and support for making informed choices
      o Making the views and experiences of people known to Healthwatch England (and to other local Healthwatch organisations), and providing a steer to help it carry out its role as national champion
      o NHS Complaints Advocacy identification and signposting
",,"B91 3QB","West Midlands","85000000 85100000 ","Katherine Procter",kprocter@solihull.gov.uk,"Manor Square",Solihull,Solihull,"B91 3QB","United Kingdom","0121 704 8238",,,,,01/07/2020,30/06/2023,15/04/2020,NO,,No,No,No,Services,787000,787000,10/03/2020,776610,"[Healthwatch Birmingham|Cobalt Square, 83 Hagley Road, Birmingham, West Midlands, United Kingdom, B16 8QG|NONE||No|No]","Andy Cave",01/07/2020,30/06/2023,"Open ",
"Intermediate Nursing Care Provision",Contract,"Haringey Council - Traffic Management",Awarded,2019-08-19T11:49:50Z,"Intermediate Nursing Care Provision","The contract is awarded under the Negotiation Procedure without prior publication in line with requirements as competition was absent for technical reasons (Regulation 32 (2) (b)(ii). The Council believes that the reasons for the use of this procedure have been met due to the paucity of registered nursing homes in borough, and indeed nationally.
Currently there are only 2 nursing homes registered by the Care Quality Commission in borough that is, this one and another, which is presently not in position to deliver this provision. The contract will deliver Intermediate specialist nursing care services. Access to and the efficacy of, Intermediate nursing care provision is reliant on community health professionals, within a multi-disciplinary team. The criteria for which is residence and registration with an in-borough GP, which would preclude use of out of borough provision as well as, lead to the loss of rehabilitative input which is the crucial element of this service",,,London,"85000000 ",,Bobbi.virgo@haringey.gov.uk,"225 High Road","Wood Green",LONDON,"N22 8HQ",England,,,,,,01/08/2019,31/07/2027,30/07/2019,NO,,Yes,Yes,No,Services,4400000,,30/07/2019,5600000,"[Magicare Limited|Magic house 
5-11 Green Lanes
Palmers Green 
London
N13 4TN|NONE||Yes|No]",,01/08/2019,31/07/2027,"NegotiatedProcedureWithoutPriorPublicationOJEU ",
"SCHG00161 Quarter 4",Contract,"Staffordshire County Council",Awarded,2019-02-26T09:12:14Z,"Residential and Nursing Care Home Services","Staffordshire County Council (the Council) has put in place a Dynamic Purchasing System (DPS) arrangement for the provision of residential and nursing care home services for its clients. 

The Council has received applications to join the DPS from providers registered with the Care Quality Commission and has entered into a DPS Agreement for the provision of Residential and Nursing Care Home Services (the DPS Agreement) with each of the successful applicants in respect of one or more of ten lots.  The DPS arrangement will remain open up to 30 September 2019 with an option to extend for a further two years and the Council will continue to receive and consider applications to join the DPS until such closing date.   

The DPS is split into the ten (10) lots described below:

Lot: 1:  Residential - Older People
Lot 2:  Residential - Dementia
Lot 3:  Residential - Physical Disability / Sensory Impairment
Lot 4:  Residential - Learning Disability / Autistic Spectrum Disorder
Lot 5:  Residential - Mental Health
Lot 6:  Nursing - Older People
Lot 7:  Nursing - Dementia
Lot 8:  Nursing - Physical Disability / Sensory Impairment
Lot 9:  Nursing - Learning Disability / Autistic Spectrum Disorder
Lot 10: Nursing - Mental Health


Invitations to Tender for Call Off Contracts under the DPS Agreement commenced on 11 December 2017.

This Contract Award Notice relates to Call Off Contracts which have been awarded under the DPS Agreement with effect from 11 September 2018 to 10 December 2018 (inclusive).",,,"Any region","85000000 ","Mags Bevan",adultcarehomesdps@staffordshire.gov.uk,"Tipping Street",,STAFFORD,ST162DH,England,,http://www.staffordshire.gov.uk/business/procurement,"Care Home Awards 11.09.18 to 10.12.18.pdf ","https://www.staffordshire.gov.uk/business/procurement/DPS-Contract-Award-Notices/Residential-Nursing-Care-Home-Notices.aspx ",,11/12/2017,30/09/2021,14/07/2017,YES,SCHG00161,Yes,Yes,No,Services,247330000,274810000,13/07/2017,1,"[Selborne Care Ltd (5 Tiverton Drive)|5th Floor Metropolitan House 3 Darkes Lane Potters Bar Hertfordshire England EN6 1AG|NONE||Yes|No]",,11/12/2017,30/09/2021,"CallOffFromDynamicPurchasingSystem ",
be30fefd-5bb9-4acc-844c-44ae72e5dd9d,Contract,"Staffordshire County Council",Awarded,2019-02-01T14:54:18Z,"Residential and Nursing Care Home Services","Staffordshire County Council (the Council) has put in place a Dynamic Purchasing System (DPS) arrangement for the provision of residential and nursing care home services for its clients. 

The Council has received applications to join the DPS from providers registered with the Care Quality Commission and has entered into a DPS Agreement for the provision of Residential and Nursing Care Home Services (the DPS Agreement) with each of the successful applicants in respect of one or more of ten lots.  The DPS arrangement will remain open up to 30 September 2019 with an option to extend for a further two years and the Council will continue to receive and consider applications to join the DPS until such closing date.   

The DPS is split into the ten (10) lots described below:

Lot: 1:  Residential - Older People
Lot 2:  Residential - Dementia
Lot 3:  Residential - Physical Disability / Sensory Impairment
Lot 4:  Residential - Learning Disability / Autistic Spectrum Disorder
Lot 5:  Residential - Mental Health
Lot 6:  Nursing - Older People
Lot 7:  Nursing - Dementia
Lot 8:  Nursing - Physical Disability / Sensory Impairment
Lot 9:  Nursing - Learning Disability / Autistic Spectrum Disorder
Lot 10: Nursing - Mental Health


Invitations to Tender for Call Off Contracts under the DPS Agreement commenced on 11 December 2017.

This Contract Award Notice relates to Call Off Contracts which have been awarded under the DPS Agreement with effect from 11 June 2018 to 10 September 2018 (inclusive).",,,"Any region","85000000 ","Mags Bevan",adultcarehomesdps@staffordshire.gov.uk,"Tipping Street",,STAFFORD,ST162DH,England,,http://www.staffordshire.gov.uk/business/procurement,"Care Home Awards 11.06.18 to 10.09.18.pdf ","https://www.staffordshire.gov.uk/business/procurement/DPS-Contract-Award-Notices/Residential-Nursing-Care-Home-Notices.aspx ",,11/12/2017,30/09/2021,14/07/2017,NO,,Yes,Yes,No,Services,247330000,274810000,13/07/2017,1,"[Knights Care Limited|91-97 Saltergate
Chesterfield
Derbyshire
S40 1LA|COMPANIES_HOUSE|05718636|Yes|No]",,11/12/2017,30/09/2021,"CallOffFromDynamicPurchasingSystem ",
"SCHG00161 Quarter 2",Contract,"Staffordshire County Council",Awarded,2018-08-16T13:21:31Z,"Residential and Nursing Care Home Services","Staffordshire County Council (the Council) has put in place a Dynamic Purchasing System (DPS) arrangement for the provision of residential and nursing care home services for its clients. 

The Council has received applications to join the DPS from providers registered with the Care Quality Commission and has entered into a DPS Agreement for the provision of Residential and Nursing Care Home Services (the DPS Agreement) with each of the successful applicants in respect of one or more of ten lots.  The DPS arrangement will remain open up to 30 September 2019 with an option to extend for a further two years and the Council will continue to receive and consider applications to join the DPS until such closing date.   

The DPS is split into the ten (10) lots described below:

Lot: 1:  Residential - Older People
Lot 2:  Residential - Dementia
Lot 3:  Residential - Physical Disability / Sensory Impairment
Lot 4:  Residential - Learning Disability / Autistic Spectrum Disorder
Lot 5:  Residential - Mental Health
Lot 6:  Nursing - Older People
Lot 7:  Nursing - Dementia
Lot 8:  Nursing - Physical Disability / Sensory Impairment
Lot 9:  Nursing - Learning Disability / Autistic Spectrum Disorder
Lot 10: Nursing - Mental Health


Invitations to Tender for Call Off Contracts under the DPS Agreement commenced on 11 December 2017.

This Contract Award Notice relates to Call Off Contracts which have been awarded under the DPS Agreement with effect from 11 December 2017 to 10 March 2018 (inclusive).",,,"Any region","85000000 ","Mags Bevan",adultcarehomesdps@staffordshire.gov.uk,"Tipping Street",,STAFFORD,ST162DH,England,,http://www.staffordshire.gov.uk/business/procurement,"Care Home Awards 11.03.2018 to 10.06.2018.pdf ","https://www.staffordshire.gov.uk/business/procurement/DPS-Contract-Award-Notices/Residential-Nursing-Care-Home-Notices.aspx ",,11/12/2017,30/09/2021,14/07/2017,YES,"SCHG 00161",Yes,Yes,No,Services,247330000,274810000,13/07/2017,1,"[Knights Care Limited|91-97 Saltergate
Chesterfield
Derbyshire
S40 1LA|COMPANIES_HOUSE|05718636|Yes|No]",,11/12/2017,30/09/2021,"CallOffFromDynamicPurchasingSystem ",
