"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
CF1V3-20160217-00001057,Contract,"Nottingham City Council",Awarded,2016-02-18T07:33:12Z,"CPU 1648 - lot 3 Victoria Park design, supply and installation of new play equipment, landscaping and associated works for playground improvements ESPO Framework Agreement No.115","design, supply and installation of new play equipment, landscaping and associated works ",,,"East Midlands","43325000 37535200 ",https://www.eastmidstenders.org,katja.barron@nottinghamcity.gov.uk,"Loxley House","Station Street",Nottingham,"NG2 3NG",UK,"+44 1158764196",http://www.nottinghamcity.gov.uk,,,"Bidders are instructed that any bids provided and any subsequent contract awarded as a result of this quotation exercise are and will be subject to the ESPO Framework Agreement No.115

Bidders are invited to quote for one or more of the 4 lots required:

Lot 1: Peggy?s Park (Edwards Lane).
Lot 2: Tricket?s Yard (Greenway Centre).
Lot 3: Victoria Park.
Lot 4: Brooklyn Park.

Victoria Park, Bath Street, Nottingham, NG1 1DF ",27/11/2015,31/03/2016,06/07/2015,NO,,No,No,No,Products,65000,65000,17/02/2016,65000,"[HAGS SMP Ltd|Clockhouse Nurseries, Clockhouse Lane East, Egham,  Surrey, TW20 8PG, UK|||No|No]",,27/11/2015,31/03/2016,"NotSpecified ",
BIP176777830,Contract,"Wycombe Distict Council",Awarded,2015-12-08T10:57:00Z,"GB-High wycombe: Saunderton play area","Wycombe District Council invites tenders for the construction of play facilities at Saunderton Lodge, Saunderton, Bucks.

The play area shall cater predominantly for an age range of 0-14 year olds. Design, implementation and supervision of the works shall be carried out by and at the expense of the contractor.
It is intended that the tender sum will be a maximum £50,000 and tender values above this upper limit will not be accepted.",,,"South East","45112723 43325000 ","Simon Blackett",simon_blackett@wycombe.gov.uk,"Queen Victoria Rd",,"High Wycombe","HP11 1BB",UK,01494421481,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=176777830 ","The contracting authority considers that this contract may be suitable for economic operators that are small or medium enterprises (SMEs). However, any selection of tenderers will be based solely on the criteria set out for the procurement. ",01/02/2016,31/03/2016,04/12/2015,NO,,No,Yes,No,Works,50000,,04/12/2015,50000,"[Hags-Smp ltd|Clockhouse nurseries
Egham
TW20 8PG|||No|No]",,01/02/2016,31/03/2016,"Open ",
CBCEOSPA,Contract,"Welland Procurement Unit",Awarded,2015-11-11T09:17:50Z,"Exeter Open Space Play Area – Equipment & Installation","Corby Borough Council is seeking a suitably skilled, qualified and experienced contractor to supply and install play equipment at the Exeter Open Space Play Area, Counts Farm Road, Corby NN18 8BH. 

The tender price must include all supply and installation costs, an independent Post Installation Inspection Report and a sign to be displayed in the Park.

Contractors must have at least four years experience in supplying and installing play equipment, have membership of the Association of Play Industries and have a turnover of at least £50k.

All equipment supplied must confirm to relevant standards, including BSEN 1176 and 1177.

Tenders will be awarded on the evaluation of Price (40%) and Quality (60%).

Tender documents, including Tender Instructions and Response documents and the Specification may be obtained from Kevin Williams.

Please note there is a fixed sum for this contract and bids in excess of the available funding will not be considered. 

Please ensure that you have made a copy of this advert and any relevant information or documents BEFORE the ‘Document Available Until’ date, this advert will not be accessible on or after this date. You then have until the ‘Submission Return By’ date to respond.",,,"East Midlands","43325000 ","Kevin Williams",kevin.williams@corby.gov.uk,"Culture and Leisure Department, Corby Borough Council, 2nd Floor,","Deene House, New Post Office",Corby,"NN17 1GD",England,,,,,,22/06/2015,10/07/2015,08/04/2015,NO,,Yes,Yes,No,Works,21559,25000,05/05/2015,25000,"[HAGS-SMP Ltd|Clockhouse Nurseries, Clockhouse Lane East, Egham, Surrey, TW20 8PG|||No|No]",,22/06/2015,10/07/2015,"Open ",
A974,Contract,"Daventry District Council",Awarded,2015-10-09T11:22:26Z,"Provision of Outdoor Play Equipment","Daventry District Council has a number of outside children’s play areas. We are looking to improve children’s experience and fun in these areas with new equipment. 

The Council is seeking to replace outdoor Play Equipment in a number of locations and the tender is divided into two separate Lots. 

Lot 1.
For play equipment at Wimbourne Place, Ashby Fields (approx. value £90 000)
Lot 2
For play equipment at 6 individual sites. (approx. values £30 000)

It is advised that suppliers should visit the sites in order to propose equipment that complements existing play equipment to maximise the total Value of Play for the appropriate age range.
The two Lots will be treated separately so tenders can be submitted for just either or both of them.  
Contractors able to respond to either or both Lots should note that all equipment must be installed by end of March 2016.

The document below contains Information and Instructions and can be downloaded for further details of the opportunity.

Interested providers should request tender documentation by e-mailing asutherland@daventrydc.gov.uk. 

Submissions must be returned no later than 12:00 noon on Friday 30th October 2015.",,"NN11 4FP","East Midlands","92000000 ","Amber Sutherland",ASutherland@daventrydc.gov.uk,"Lodge Road",,Daventry,"NN11 4FP",England,,,,,,15/11/2015,31/03/2016,30/10/2015,NO,,Yes,No,No,Products,120000,,14/12/2015,118495,"[HAGS-SMP Ltd|Clockhouse Nurseries
Clockhouse Lane East
Egham
Surrey 
TW20 8PG|||No|No]",,04/01/2016,31/03/2016,"Open ",
CBCECP,Contract,"Welland Procurement Unit",Awarded,2015-09-17T14:56:25Z,"East Carlton Country Park Play Area","Corby Borough Council is seeking a suitably skilled, qualified and experienced contractor to supply and install play equipment to an existing play area and remove other pieces of specified equipment from a designated site at East Carlton Country Park, Corby.

The tender price must include all supply and installation costs, removal costs and an independent Post Installation Inspection Report and a sign to be displayed in the Park.

All equipment supplied must confirm to relevant standards, including BSEN 1176 and 1177.

Bidders must have a turnover of at least twice the contract value (£75k x 2).

Tenders will be awarded on the basis of bidders’ responses to a set of evaluation questions. These will include questions about the design of the equipment and the installation process.  

Please note: there is a fixed sum of £75,000 for this contract. The Council is seeking tenders that maximise this available funding. Hence, bidders will be asked to demonstrate how best they will make use of this sum rather than to compete on price. Therefore, ‘price’ will not be scored as part of the evaluation.

Tenders in excess of the available funding will not be considered.

Please download the tender documents from this advert - or from the corresponding advert on Source Northamaptonshire  - www.sourcenorthamptonshire.co.uk

Please ensure you register your interest for this tender by emailing Kevin Williams at Kevin.Williams@Corby.gov.uk. This will ensure you are copied into all relevant communication concering the tender, such as clarification responses.",,,"East Midlands","92000000 ","Kevin Williams",kevin.willliams@corby.gov.uk,"Corby Borough Council","Culture and Leisure Department, 2nd Floor, Deene House, New Post Office",Corby,"NN17 1GD",England,,,"Doc 1 - PL170915 v1  Instructions - ECCP.docx Document 3 - Terms  Conditions - East Carlton Country Park V2.docx Doc 2 - PL17092015 v2 - Specification ECCP.docx Doc 4 - PL17092015 v2 - Tender Return ECCP.docx ",,,16/11/2015,11/12/2015,08/10/2015,NO,,Yes,No,No,Products,75000,75000,20/10/2015,75000,"[HAGS-SMP Ltd|Clockhouse Nurseries, Clockhouse Lane East, Egham, Surrey, TW20 8PG|||No|No]",,16/11/2015,11/12/2015,"Open ",
CCD00194,Contract,"Stevenage Borough Council",Awarded,2015-04-20T07:45:09Z,"Ridlins Recreation Ground","Stevenage Borough Council has awarded a contract for  a design and build of a bespoke play area suitable for Toddlers,Juniors and senior age groups  via the ESPO framework agreement ESPO 115 – Bespoke Play Area",,,"East of England","43325000 ","Gordon Drake",gordon.drake@stevenage.gov.uk,"Daneshill House",Danestrete,Stevenage,"SG1 1HN",England,,,,,,01/05/2015,31/07/2015,02/03/2015,NO,,No,No,No,NotApplicable,150000,,19/03/2015,150000,"[HAGS SMP Ltd|Clockhouse Nurseries, ClockhouseLane East, Egham,Surrey. TW20 8PG|||No|No]",,01/05/2015,31/07/2015,"NotApplicable ",
MT213733,Contract,"Halton Borough Council",Awarded,2018-11-07T17:45:04Z,"Open Spaces Dynamic Purchasing System (DPS)","The DPS will be divided into appropriate lots of work. There will be an initial setup Phase of the DPS, inviting Suppliers to participate. Suppliers admitted onto the DPS will be offered opportunities to tender for individual contracts in the form of further competitions throughout the term of the DPS.The DPS will be administered via the electronic tendering system The Chest www.the-chest.org.uk  Documents submitted in any other way will not be considered.",,,"North West","77000000 ",,vicky.tiernan@halton.gov.uk,"Kingsway House c/o Municipal Building, Kingsway",,Widnes,"WA8 7QF",England,"+44 3033334300",http://www.halton.gov.uk,,"https://www.mytenders.co.uk/search/show/search_view.aspx?ID=NOV155839 ",,15/10/2018,30/09/2022,01/01/2018,NO,,Yes,Yes,No,Works,1500000,,15/10/2018,1500000,"[Corporate Landscape Management|, WIDNES|NONE||No|No][Corporate Landscape Management|, WIDNES|NONE||No|No][Ansa Environmental Services|, Middlewich|NONE||No|No][Ansa Environmental Services|, Middlewich|NONE||No|No][Ask Sign and Display|, Sale|NONE||No|No][DK Evans|, Liverpool|NONE||No|No][DK Evans|, Liverpool|NONE||No|No][DK Evans|, Liverpool|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][Direct Signs|, Hinckley|NONE||No|No][EA Formby NW Ltd|, Scarisbrick|NONE||No|No][EA Formby NW Ltd|, Scarisbrick|NONE||No|No][EA Formby NW Ltd|, Scarisbrick|NONE||No|No][Ebsford Environmental|, Wakefield|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][HAGS SMP Ltd|, Egham|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][I&H Brown|, Perth|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Man Coed VM Ltd|, Flintshire|NONE||No|No][Man Coed VM Ltd|, Flintshire|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Proludic|6 Dominus Way, Leicester|NONE||No|No][PTS Ltd|88 Upton Grange, Widnes|NONE||No|No][PTS Ltd|88 Upton Grange, Widnes|NONE||No|No][Streetscape Products and Services|, Selby|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][Treebor Tree Services|1 Chatters Park, Runcorn|NONE||No|No][WAP Laughton and Sons|Pickmere Lane, Knutsford|NONE||No|No][WAP Laughton and Sons|Pickmere Lane, Knutsford|NONE||No|No][William Pye Ltd|Shay Lane, Long Ridge|NONE||No|No][William Pye Ltd|Shay Lane, Long Ridge|NONE||No|No][William Pye Ltd|Shay Lane, Long Ridge|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][Lowther Forestry|The Estate Office, Lowther|NONE||No|No][Lowther Forestry|The Estate Office, Lowther|NONE||No|No][Lowther Forestry|The Estate Office, Lowther|NONE||No|No]",,15/10/2018,30/09/2022,"Restricted ",
MT212735,Contract,Peabody,Awarded,2018-07-27T17:45:05Z,"Framework Contract for Landscaping and Associated Works","The intention behind the framework is to establish multi-discipline Landscaping framework.This framework is being established primarily to support Peabody with the redevelopment of Thamesmead.  Peabody acquired Thamesmead in 2014 and are developing ambitious plans for its regeneration and development.  A key part of Thamesmead's identity are its existing extensive landscape assets and it is recognised that the development of both these and new areas of landscape and public realm will be critical to ensuring the long-term success of the plans.Full details can be found at - www.thamesmeadnow.org.ukIn addition to the requirements defined above the framework will also be open to Member organisations of Procurement for Housing.",,,"South East,Any region,London","45000000 ","Rob Peck",rpeck@inprovagroup.com,"45 Westminster Bridge Road",,London,"SE1 7JB",England,,www.peabody.org.uk,,"https://www.mytenders.co.uk/search/show/search_view.aspx?ID=JUL155054 ",,01/07/2018,30/06/2022,01/01/2018,NO,,Yes,No,No,Works,200000000,,01/07/2018,200000000,"[Blakedown Landscapes|Halebourne Nurseries, Halebourne Lane, Chobham|NONE||No|No][idverde Ltd|Landscapes House, 3 Rye Hill Office Park, Birmingham Road, Allesley, Coventry|NONE||No|No][Tim O'Hare Associates LLP|Howbery Park, Crowmarsh Gifford|NONE||No|No][FM Conway Limited|Conway House, Vestry Road, Vestry Road, Sevenoaks|NONE||No|No][FM Conway Limited|Conway House, Vestry Road, Vestry Road, Sevenoaks|NONE||No|No][Chequers Contract Services Limited|Units 12-14 Tait Road Industrial Estate, Tait Road, Croydon|NONE||No|No][Chequers Contract Services Limited|Units 12-14 Tait Road Industrial Estate, Tait Road, Croydon|NONE||No|No][Groundwork London|18-21 Morley Street, London|NONE||No|No][The Ecology Consultancy|33a Tempus Wharf, Bermondsey Wall West, London|NONE||No|No][Kompan|21 Roebuck Way, Knowlhill, Milton Keynes|NONE||No|No][CSG Usher's Ltd|Unit 13 Waterways Business Centre, Navigation Drive, Enfield|NONE||No|No][Ground Control Ltd.|Kingfisher House, Radford Way, Billericay|NONE||No|No][Ground Control Ltd.|Kingfisher House, Radford Way, Billericay|NONE||No|No][Ground Control Ltd.|Kingfisher House, Radford Way, Billericay|NONE||No|No][Ground Control Ltd.|Kingfisher House, Radford Way, Billericay|NONE||No|No][Ground Control Ltd.|Kingfisher House, Radford Way, Billericay|NONE||No|No][Land Use Consultants|43 Chalton Street, London|NONE||No|No][Blakedown Landscapes|Halebourne Nurseries, Halebourne Lane, Chobham|NONE||No|No][Blakedown Landscapes|Halebourne Nurseries, Halebourne Lane, Chobham|NONE||No|No][Timberplay Ltd|Aizlewood's Mill, Nursery Street, Sheffield|NONE||No|No][Ecosulis|The Rickyard, Newton St Loe, Bath|NONE||No|No][Ecosulis|The Rickyard, Newton St Loe, Bath|NONE||No|No][Blakedown Sport and Play|Apollo Office Park, Ironstone Lane, Wroxton|NONE||No|No][Mark Walker (Grounds Maintenance) Ltd|1st Floor Venture House, 6 Silver Court, Watchmead, Welwyn Garden City, Herts|NONE||No|No][TCL Group Ltd|The Old Barn, Lower Park Road, Wickford|NONE||No|No][TCL Group Ltd|The Old Barn, Lower Park Road, Wickford|NONE||No|No][TCL Group Ltd|The Old Barn, Lower Park Road, Wickford|NONE||No|No][TCL Group Ltd|The Old Barn, Lower Park Road, Wickford|NONE||No|No][Red Squirrel Tree Surgery|97 Adelaide Grove, London|NONE||No|No][HAGS SMP Ltd|Clockhouse Nurseries, Clockhouse Lane East, Egham|NONE||No|No][Steadline Ltd|Detling Aerodrome Ind Estate, Maidstone|NONE||No|No][Steadline Ltd|Detling Aerodrome Ind Estate, Maidstone|NONE||No|No][T Loughman & Co Ltd|Belvedere Business Park, Crabtree Manorway South, Belvedere|NONE||No|No][T Loughman & Co Ltd|Belvedere Business Park, Crabtree Manorway South, Belvedere|NONE||No|No][T Loughman & Co Ltd|Belvedere Business Park, Crabtree Manorway South, Belvedere|NONE||No|No][T Loughman & Co Ltd|Belvedere Business Park, Crabtree Manorway South, Belvedere|NONE||No|No][idverde Ltd|Landscapes House, 3 Rye Hill Office Park, Birmingham Road, Allesley, Coventry|NONE||No|No][idverde Ltd|Landscapes House, 3 Rye Hill Office Park, Birmingham Road, Allesley, Coventry|NONE||No|No][idverde Ltd|Landscapes House, 3 Rye Hill Office Park, Birmingham Road, Allesley, Coventry|NONE||No|No][idverde Ltd|Landscapes House, 3 Rye Hill Office Park, Birmingham Road, Allesley, Coventry|NONE||No|No]",,01/07/2018,30/06/2022,"Open ",
115_17/2,Contract,Espo,Awarded,2017-04-28T12:38:56Z,"115_17 Outdoor Play Area","An ESPO only, national framework for the design, supply, delivery, installation and maintenance of Outdoor Playground Equipment, Outdoor Fitness Equipment, Skate/BMX Parks, Parkour, Multi Use Games Areas, Water Play Areas and Sports Areas including associated services such as landscaping, fencing and outdoor furniture.  Delivery and Installation direct to customers' sites.
Lot No: 1 - Playground Equipment - Schools / Smaller Authority Market (Low Number of Suppliers)
Lot No: 2 - Playground Equipment - Larger Authority / Large Projects (Higher Number of Suppliers)
Lot No: 3 - Natural Play Areas / Timber Equipment
Lot No: 4.1 - Multi Use Games Area (MUGA) - Steel - Macadam Surface
Lot No: 4.2 - Multi Use Games Area (MUGA) - Steel - Synthetic Grass
Lot No: 5.1 - Multi Use Games Area (MUGA) - Timber - Macadam Surface
Lot No: 5.2 - Multi Use Games Area (MUGA) - Timber - Synthetic Grass
Lot No: 6.1 - Skate / BMX Parks - In-Situ Wetpour Concrete
Lot No: 6.2 - Skate / BMX Parks - Pre-Fabricated Units - Concrete
Lot No: 6.3 - Skate / BMX Parks - Pre-Fabricated Units - Metal
Lot No: 7 - Outdoor Fitness Equipment
Lot No: 8 - Bespoke Play Equipment
Lot No: 9 - Wetpour Rubber Surfacing
Lot No: 10.1 - Sport and Play Surface - Synthetic Artificial Grass
Lot No: 10.2 - Sport and Play Surface - Needle Punched Carpet
Lot No: 11 - 3G Football Pitches
Lot No: 12 - Long Jump / Triple Jump Runway and Sand Pit
Lot No: 13.1 - Cricket - Artificial Grass Pitch
Lot No: 13.2 - Cricket - Practice Net Systems
Lot No: 14.1 - Tennis Courts - Porous Macadam
Lot No: 14.2 - Tennis Courts - Synthetic Grass
Lot No: 15 - Inspection Reports - Play Equipment, Including Surfacing and Outdoor Sports
The framework agreement has the option to extend for up to a further 12 months.  The total estimated value stated includes the option period.
As a Central Purchasing Body as defined by the EU Procurement Directive 2014/24/EU, the Framework Agreement is open for use by Public Bodies (defined https://www.espo.org/ESPO/media/Documents/FAQs/ESPO-s_powers_to_trade__website_-2016-12-22.pdf) that also fall into one of the following classifications of user throughout all administrative regions of the UK: Local Authorities; Educational Establishments (including Academies); Central Government Departments and Agencies; Police, Fire & Rescue and Coastguard Emergency Services; NHS and HSC Bodies, including Ambulance Services; Registered Charities; Registered Social Landlords; or any public body established by or under the Scotland Act 1998 or any Act of the Scottish Parliament. Details of the classification of end user establishments and geographical areas is available on: http://www.espo.org/About-us-%281%29/FAQs/Legal
An eAuction process may be used to award subsequent call off contracts following the reopening of competition among the parties to the Framework Agreement.",,,"Any region","31518000 34928000 37410000 37420000 37440000 37450000 37535000 39293000 43325000 45112000 45212000 45236000 50870000 ",ESPO,tenders@espo.org,"Barnsdale Way, Grove Park",Enderby,Leicester,"LE19 1ES",England,,www.espo.org,,,,01/04/2017,31/03/2020,15/11/2016,YES,115_17,Yes,Yes,No,Products,40000000,40000000,28/03/2017,40000000,"[Abacus Lawrence Group Ltd|11-30 The Creek, Northfleet, Kent, DA11 9AS|||No|No][Bendcrete Leisure Ltd|Aqueduct Mill, Tame Street, Stalybridge, SK15 1ST|||No|No][Canvas Spaces Limited|12 Dowry Square, Bristol, BS8 4SH|||No|No][Cleveland Land Services (Guisborough) Ltd|Park Farm, Dunsdale, Guisborough, TS14 6RQ|||No|No][Dura-Sport Limited|West Point, West Avenue, Wigston, Leicestershire, LE18 2FF|||No|No][Eibe Play Ltd|Home Farm, A3 Bypass Road, Hurtmore, Surrey, GU8 6AD|||No|No][Exclusive Leisure Ltd|28 Cannock Street, Leicester, LE4 9HR|||No|No][Fawns Recreational Services Ltd|Digby Street, Kettering, Northants, NN16 8YJ|||No|No][Fearless Ramps|Kelsey Park Depot, Manor Way, Beckenham, Kent, BR3 3LN|||No|No][Fosse Contracts Ltd|28 Cannock Street, Leicester, LE4 9HR|||No|No][Gravity Engineering Ltd|""68 High Street, Fareham, Hampshire, PO16 7BB
""|||No|No][Green Play Project Ltd|Berwick Lodge Farm, Berwick Drive, Bristol, BS10 7TD|||No|No][Groundwork and Leisure Services Ltd|Penley Mill, Lions Lane, Penley, LL13 0LY|||No|No][HAGS SMP Ltd|Clockhouse Nurseries, Clockhouse Lane East, Egham, Surrey, TW20 8PG|||No|No][Hugh Harris Limited t/a Fresh-Air Fitness|Unit 2K, Albany Park, Frimley, Surrey, GU16 7PL|||No|No][Jupiter Play & Leisure Ltd|9 Ainslie Place, Edinburgh, EH3 6AT|||No|No][Kingcombe Aquacare Ltd|Unit 2, The Cropmead Estate, Crewkerne, Somerset, TA18 7HQ|||No|No][KOMPAN Limited|21 Roebuck Way, Knowlhill, Milton Keynes, Buckinghamshire, MK5 8HL|||No|No][LockWood Landscapes Ltd|Canada House, 272 Field End Road, Eastcote, Middx, HA4 9NA|||No|No][Ludus Leisure Limited|Brooklyn, Main Street, Tollerton, York, YO61 1QQ|||No|No][Maverick Industries Ltd|Unit G2 Arena Business Centre, Holyrood Close, Creekmoor, Poole, BH17 7FJ|||No|No][Park Leisure & Sport Ltd|Pivington Mill, Pluckley, Kent, TN27 0PG|||No|No][Proludic Ltd|6 Dominus Way, Meridian East, Leicester, LE19 1RP|||No|No][Red Monkey Play Ltd|Park House, 37 Clarence Street, Leicester, LE1 3RW|||No|No][Russell Leisure Limited t/a Russell Play|Newbridge Industrial Estate, Newbridge, Midlothian, EH28 8PJ|||No|No][S J Danby Ltd - Playscheme|Unit G8, Elvington Industrial Estate, York Road, Elvington, York, YO41 4AR|||No|No][S&C Slatter Limited|Hill Cottage, Enborne, Newbury, Berkshire, RG 20 0HA|||No|No][Safeplay Playground Services|Kelsey Park Depot, Manor Way, Beckenham, Kent, BR3 3LN|||No|No][Schoolscapes Ltd|Unit 1 Dunveth Business Park, West Hill, Wadebridge, Cornwall, PL27 7FE|||No|No][Sportsafe UK Ltd|Unit 2 Moorside, Eastgates, Colchester, Essex, CO1 2TJ|||No|No][Sutcliffe Play Limited|Waggon Lane, Upton, Pontefract, WF9 1JS|||No|No][The Great Outdoor Gym Company Ltd|9 Quy Court, Colliers Lane, Quy, Cambridge, CB25 9AU|||No|No][Wheelscape Ltd|Canada House, 272 Field End Road, Ruislip, Middlesex, HA4 9NA|||No|No][Wicksteed Leisure Ltd|Digby Street, Kettering, Northants, NN16 8YJ|||No|No]",,01/04/2017,31/03/2020,"Open ",
HULLCC001-DN328916-08201410,Contract,"Hull City Council",Awarded,2018-12-19T13:04:21Z,"Playground Equipment and Urban Play Facilities","Kingston Upon Hull",,,"Yorkshire and the Humber","43325000 37535220 37535240 37535270 37535280 37535260 37535200 37535210 37535250 ","Leila Oxtoby",leila.oxtoby@hullcc.gov.uk,"Room 94, The Guildhall","Alfred Gelder Street",Hull,"HU1 2AA","United Kingdom","+44 1482616367",http://www.hullcc.gov.uk,,,,01/11/2018,31/10/2022,18/07/2018,NO,,No,No,No,Products,1200000,1200000,13/12/2018,1200000,"[Sutcliffe Play Ltd|WF9 1JS|NONE||Yes|No][HAGS SMP Ltd|TW20 8PG|NONE||Yes|No][KOMPAN Ltd|MK5 8HL|NONE||Yes|No][Play & Leisure Ltd|CH7 3PS|NONE||Yes|No][Proludic|NG11 6QA|NONE||Yes|No][Timberplay|S3 8GG|NONE||Yes|No][Wicksteed Leisure Ltd|NN16 8YJ|NONE||Yes|No]","Mr Andy Love",14/12/2018,31/10/2022,"Open ",
DCC001-DN212740-05367532,Contract,"Durham County Council",Awarded,2017-04-04T11:07:39Z,"Framework Agreement for Play Space Refurbishments  for Durham County Council","This procurement exercise is for the implementation of a Framework Agreement for the Provision of Play Space Refurbishments on behalf of Durham County Council (""The Authority"").  The main users of the Framework Agreement will be Durham County Council.  Bidders are advised to read the accompanying Memorandum of Information for information.  Documents must be downloaded from the Nepo Portal system.",,,"North East","37500000 43325000 ","Kelly Stewart",kstew@durham.gov.uk,"Corporate services","County Hall",Durham,"DH1 5UL",UK,"+44 3000265422",http://www.durham.gov.uk,,,,30/01/2017,29/01/2021,31/10/2016,NO,,Yes,No,No,Works,0,,04/04/2017,0,"[Wicksteed Leisure Ltd|NN16 8YJ|||Yes|No][Ground Control Ltd|CM12 0EQ|||No|No][KOMPAN Scotland Limited|EH54 6AX|||Yes|No][Sutcliffe Play (Scotland) Ltd|DD2 1TY|||Yes|No][HAGS SMP Ltd|TW20 8PG|||Yes|No]","Ms Lisa Simcoe",01/05/2017,30/06/2019,"Restricted ",
STHEL001-DN443016-48965232,Contract,"St.Helens Council",Awarded,2020-01-13T16:07:15Z,"Supply and Installation of Outdoor Playground Equipment Framework","To appoint four contractors to a framework for the supply and installation of play equipment to parks, openspaces and schools.",,,"North West","43325000 ","Elizabeth Rose",elizabethrose@sthelens.gov.uk,"Wesley House","Corporation Street","St Helens","WA10 1HF","United Kingdom","+44 0",http://www.sthelens.gov.uk,,"https://procontract.due-north.com/Advert?advertId=bea5c322-19f4-e911-80fa-005056b64545 ",,06/01/2020,31/12/2024,25/11/2019,NO,,Yes,No,No,Products,50000,250000,13/01/2020,250000,"[Wicksteed Leisure Ltd|Digby Street, Kettering, Northamptonshire NN16 8YJ|NONE||Yes|No][HAGS SMP Ltd|Clockhouse Nurseries, Clockhouse Lane East, Egham, Surrey TW20 8PG|NONE||Yes|No][Sutcliffe Play Ltd|Waggon Lane, Upton, Pontefract, West Yorkshire WF9 1JS|NONE||Yes|No][Sovereign Design Play Systems Limited|40 Towerfield Road, Shoeburyness, Southend On Sea, Essex SS3 9QT|NONE||Yes|No]",,14/01/2020,13/01/2022,"Open ",
