"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
6012,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2019-03-06T11:45:07Z,"Provision of Construction Works","A Framework Contract for the Provision of Engineering and Construction Works divided into 4 (four) Lots which overlap in value. The Framework Lots are as follows:
Lot 1: Ordinary highway and associated works 0 - 1 500 000 GBP;
Lot 2: Ordinary structural and other civil engineering works (including bridge maintenance, agricultural buildingsand waste management site works) 0 - 1 500 000 GBP;
Lot 3: Major highway, structural and other civil engineering works (including agricultural buildings and wastemanagement site works) 1 - 5 000 000 GBP;
Lot 4: Major highway, structural and other civil engineering works (including agricultural buildings and waste management site works) above 4 000 000 GBP.",,,"West Midlands","45000000 ",,procurement@warwickshire.gov.uk,"Shire Hall",,WARWICK,CV344RL,England,"01926 736143",www.csw-jets.co.uk,"OJEU award notice info (2).xlsx ","www.csw-jets.co.uk ","Warwickshire County Council will be using it's e-tendering system for the administration of this procurement process and providers must register with the system to be able to express an interest. The web address is www.csw-jets.co.uk
Registration and use of the system is free.",01/01/2019,31/12/2022,20/07/2018,YES,6012,Yes,No,No,Works,45000000,125000000,17/01/2019,125000000,"[Multiple Suppliers|See attachment for details of individual suppliers|NONE||No|No]",,01/02/2019,31/12/2022,"RestrictedOJEU ",
"WCC Taxi DPS Q2",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2018-08-28T15:40:17Z,"Passenger Transport Service using a Taxi or Private Hire Car DPS","This notice contains details of the individual routes awarded via the WCC Taxi DPS for Q2.

Details of the individual routes can be found in the attachment contained within this notice.

The Taxi DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 00004325)",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"Shire Hall",,WARWICK,CV344RL,England,,,"Contracts Finder - Q2 18.xlsx ",,,02/07/2018,31/03/2022,29/06/2018,YES,00004325,Yes,Yes,No,Services,3270890,,29/06/2018,3270890,[Various|Various|NONE||No|No],,02/07/2018,31/03/2022,"CallOffFromDynamicPurchasingSystem ",
"WCC Taxi DPS Q1",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2018-08-17T15:10:36Z,"Passenger Transport Service using a Taxi or Private Hire Car DPS","This notice contains details of the individual routes awarded via the WCC Taxi DPS for Q1.

Details of the individual routes can be found in the attachment contained within this notice.

The Taxi DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 00004325)",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"Shire Hall",,WARWICK,CV344RL,England,,,"Contracts Finder - Q1 18.xlsx ",,,02/04/2018,31/03/2022,30/03/2018,YES,00004325,Yes,Yes,No,Services,1779039,,30/03/2018,1779039,[Various|Various|NONE||No|No],,02/04/2018,31/03/2022,"CallOffFromDynamicPurchasingSystem ",
WCC,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2018-07-23T15:06:43Z,"Bus Transport DPS","This notice contains details of the individual routes awarded via the WCC DPS for Bus Transport Services for commencement in June & July 2018.

Details of the individual routes can be found in the attachments contained within this notice.

The DPS remains open until 2022 and further contract awards will be made from this contract.

The Bus Transport DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 00003371).",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"Shire Hall",,WARWICK,CV344RL,England,,,"Tender Award Sheet (4).pdf Tender Results Sheet (1).xlsx Tenders Award Sheet (2).pdf ",,,04/06/2018,02/06/2025,31/05/2018,NO,,Yes,Yes,No,Services,9724817.6,,31/05/2018,9724817.6,[Various|Various|NONE||No|No],,04/06/2018,02/06/2025,"CallOffFromDynamicPurchasingSystem ",
"PROJECT - 00005389",Contract,"Warwickshire County Council",Awarded,2018-04-04T09:09:58Z,"WCC - WFRS Availability, Payroll and Rostering System","This was a mini-competition under the Lancashire Fire and Rescue Service Framework Agreement (NWFRS-T-06-16) for the provision of an availability, payroll and rostering system.",,,"West Midlands","48450000 ","John Hopper",johnhopper@warwickshire.gov.uk,"Warwickshire County Council","P.O Box 3 Shire Hall, Market Square",Warwick,"CV34 4RL",England,01926412341,,,,,01/09/2018,31/08/2023,11/01/2018,NO,,No,No,No,Services,216545,,04/04/2018,216545,"[Fire Service Rota|Buitengaats 7
1186MB AMSTELVEEN
The Netherlands|NONE||No|No]","Cor Klaasse Bos",01/09/2018,31/08/2023,"CallOffFromFrameworkAgreement ",
00015343,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2017-10-02T16:14:09Z,"A web-based Platform for Public Consultation activity","The supply and ongoing provision of a web-based platform for Consultation activities.  Purchased via the CCS Digital Marketplace (G-Cloud 9).",,,"West Midlands","48600000 ",,procurement@warwickshire.gov.uk,"Shire Hall",,Warwick,"CV34 4SA",England,,,,,,01/10/2017,30/09/2020,01/09/2017,NO,,Yes,No,No,Services,25000,,01/09/2017,25000,"[Delib Limited|35 King Street, Bristol,|||No|No]",,01/10/2017,30/09/2020,"CallOffFromFrameworkAgreement ",
14566,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2017-05-04T13:04:09Z,"Provision of Multifunctional Devices (MFDs)","Provision on multi-functional devices and associated support services.  Procurement organised via use of CCS Framework, Multifunctional Devices and Print Management Software Ref. RM3781",,,"West Midlands","30230000 ",,procurement@warwickshire.gov.uk,"Shire Hall, Warwick",,Warwick,"CV34 4SA",England,,www.warwickshire.gov.uk/procurement,,,,01/03/2017,28/02/2022,01/02/2017,NO,,No,No,No,Services,855000,,01/02/2017,855000,"[Canon UK Ltd|Woodhatch, Cockshot Hill, Reigate, Surrey|||No|No]",,01/03/2017,28/02/2022,"DirectAward ",
"Bus DPS Quarter 1 2017",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2017-05-03T10:46:31Z,"Bus Transport DPS","This notice contains details of the individual routes awarded via the Bus Transport DPS for the first quarter of 2017 (Jan-Mar).

Details of the individual routes can be found in the attachment contained within this notice.

The DPS remains open until 2022 and further contract awards will be made from this contract.

The Bus Transport DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 00003371)",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"PO Box 3","Shire Hall",Warwick,"CV34 4RL",England,,,"2017 CAN Q1 (6).pdf ",,,05/06/2017,22/05/2020,31/12/2016,NO,,Yes,Yes,No,Services,8933962.02,,23/03/2017,8933962.02,[Various|Various|||No|No],,05/06/2017,22/05/2020,"Restricted ",
"Bus DPS Quarter 4 2016",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2017-04-19T11:55:16Z,"Bus Transport DPS","This notice contains details of the individual routes awarded via the Bus Transport DPS for the fourth quarter of 2016 (Oct-Dec).

Details of the individual routes can be found in the attachment contained within this notice.

The DPS remains open until 2022 and further contract awards will be made from this contract.

The Bus Transport DPS remains open to new entrants and interested parties can find the contract opportunity non Contracts Finder (ref 00003371).",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"PO Box 3","Shire Hall",Warwick,"CV34 4RL",England,,,"2016 CAN Q4 (2).pdf ",,,03/01/2017,27/05/2022,31/10/2016,NO,,Yes,Yes,No,Services,1419005.11,,01/11/2016,1419005.11,[Various|Various|||No|No],,03/01/2017,27/05/2022,"Restricted ",
"WCC Contract 00014580",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2017-04-10T13:50:11Z,"Health Check Portal Licences","Health Check Portal Licences",,,"West Midlands","48331000 ","Stephanie Gardner",stephaniegardner@warwickshire.gov.uk,"Warwickshire County Council, Shire Hall",,Warwick,"CV34 4RL",England,,,,,,01/04/2017,31/03/2018,31/01/2017,NO,,No,No,No,Products,30000,30000,31/01/2017,30000,"[MyProteus|Westminster House
10 Westminster Road
Macclesfield
Cheshire
SK10 1BX|||No|No]",,01/04/2017,10/04/2017,"Other ",
"CONTRACT - 00014299",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-12-09T16:11:35Z,"WCC - Customer Service Accreditation","A re certification  audit of our CSE standard and 2 follow up surveillance audits.",,,"West Midlands","79212200 ",,maureenoakes@warwickshire.gov.uk,"Shire Hall","Market Place",Warwick,"CV34 4RL",England,,www.csw-jets.co.uk,,,,09/12/2016,31/03/2020,02/12/2016,NO,,No,No,No,Services,19250,,02/12/2016,19250,"[SGS United Kingdom|Station Road, Oldbury|||No|No]",,09/12/2016,31/03/2020,"Other ",
"DPS Award Quarter 3 2016",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-11-15T10:26:20Z,"Bus Transport DPS","This notice contains details of the individual routes awarded via the Bus Transport Services DPS for the third quarter of 2016 (July-September).

Details of the individual routes can be found in the attachment contained within this notice.

The DPS remains open until 2022 and further contract awards will be made from this contract.

The Bus Transport Services DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 00003371).",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"PO Box 3","Shire Hall",Warwick,"CV34 4RL",England,,,"awarded routes July-Sept16.pdf ",,,05/09/2016,31/07/2020,31/07/2016,YES,00003371,Yes,Yes,No,Services,499874.79,,17/08/2016,499874.79,[Various|Various|||No|No],,05/09/2016,31/07/2020,"Restricted ",
"DPS Award Quarter 2 2016",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-08-01T10:53:03Z,"Bus Transport DPS","This notice contains details of the individual routes awarded via the Bus Transport Services DPS. It contains details of the routes awarded in the second quarter of 2016.

Details of the individual routes can be found in the attachment contained within this notice.

The DPS remains open until 2022 and further contract awards will be made from this contract.

The Bus Transport DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 00003371).",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"PO Box 3","Shire Hall",Warwick,"CV34 4RL",England,,,"routes awarded Apr&May16.pdf ",,,05/09/2016,31/05/2019,30/06/2016,YES,00003371,Yes,Yes,No,Services,1661740.58,,23/05/2016,1661740.58,[Various|Various|||No|No],,05/09/2016,31/05/2019,"Restricted ",
00013422,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-05-27T10:01:46Z,"Water Systems Risk Assessment and supplementary the Sampling and Microbiological Analysis of SwimmingPool Water","The provision of Water Hygiene Risk Assessment surveys to the Authority's buildings and properties it has Landlord responsibility for and to Schools who may use the service.

The schedule of servicing this portfolio is based on a 2 year rolling programme allowing for the entire programme to complete 2 cycles should the contract run its maximum duration.

The exercise followed an Open Procedure.  Tender documentation included the Authority's requirements and the schedule of buildings currently on the Authority's current asset list. 

The Authority used its e-tendering system (CSW-JETS) for the administration of this procurement process and providers registered onto the system to express an interest. The web address is https://in-tendhost.co.uk/csw-jets/aspx/Home  Registration and use of CSW-JETS is free.",,,"West Midlands","90711000 ",,procurement@warwickshire.gov.uk,"Shire Hall","Market Square",Warwick,"CV32 4SA",England,,,,,,01/05/2016,30/04/2018,08/04/2016,NO,,Yes,Yes,No,Services,130000,,04/05/2016,130000,"[Integrated Water Services Ltd|Wood End Lane, 
Fradley
Lichfield
WS13 8NF|||No|No]",,01/05/2016,30/04/2018,"Open ",
00003461,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-04-28T11:11:02Z,"Lot 1 - Accommodation Based Housing Related Support for Young People Aged 16 – 25 Years Old  and Lot 2 - Accommodation based Housing Related Support for Homeless and ex-offenders aged 25 and over","The primary outcome is to prevent homelessness and/or repeat homelessness, improve the ability of vulnerable customers to live independently in the community and subsequently reduce, and / or delay the risk of homelessness and/or increased interventions from public services including health and social care services.",,,"West Midlands","85311000 ",,procurement@warwickshire.gov.uk,"Shire Hall","Market Place",Warwick,"CV34 4RH",England,,www.warwickshire.gov.uk/procurement,,,,01/08/2016,31/07/2021,19/02/2016,NO,,No,Yes,No,Services,88104050,,25/04/2016,88104050,"[Chapter 1|2 Exton Street,  
London, 
SE1 8UE|||No|No][Stonham part of Home Group Ltd|2 Gosforth Parkway, 
Gosforth Business Park, 
Newcastle Upon Tyne, 
NE12 8ET|||No|No]",,01/08/2016,31/07/2021,"Open ",
00003250,Contract,"Warwickshire County Council",Awarded,2016-04-20T09:55:50Z,"Atherstone Specialised Housing with Care","The Authority was seeking a partner to obtain funding and then design, build and operate a specialised housing with care scheme (including the provision of care and support), suitable for adults with learning and/or physical disabilities and/or sensory impairment at the site of the former The Atherstone Centre, North Street,Atherstone CV9 1JN. 
The services may be developed and modified during the course of the contract period to meet the changing demands, requirements and needs of the customers and or the Authority.",,,"West Midlands","85300000 ","Tim Willis",timwillis@warwickshire.gov.uk,"Saltisford Office Park, Ansell Way",,Warwick,"CV34 4UL",England,,,,,,01/12/2017,30/11/2032,19/02/2016,NO,,Yes,Yes,No,Services,21000000,,24/03/2016,21000000,"[Midway Care Group Ltd|Harmac House, 131 Lincoln Road North, Acocks Green, Birmingham, B27 6RT|||No|No]",,01/12/2017,30/11/2032,"Restricted ",
"DPS Jan-Mar 16",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-04-18T10:13:28Z,"Bus Transport DPS","This notice contains details of the individual routes awarded via the Bus Transport Services DPS. It contains details of routes awarded in the first quarter of 2016.

Details of individual routes can be found in the attachment contained within this notice.

The DPS remains open until 2022 and further contract awards will be made from this contract.

The Bus Transport DPS remains open to new entrants and interested parties can find the contract opportunity on Contracts Finder (ref 3371).",,,"West Midlands","60000000 ",,procurement@warwickshire.gov.uk,"PO Box 3","Shire Hall",Warwick,"CV34 4RL",England,,,"routes awarded Feb&Mar 16 Contracts Finder.xlsx ",,,04/04/2016,28/05/2021,29/01/2016,YES,00003371,Yes,Yes,No,Services,2879054.17,,18/02/2016,2879054.17,[Various|Various|||No|No],,04/04/2016,28/05/2021,"Restricted ",
00003458,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-04-07T08:33:42Z,"Mental Health Community Links Service","The Community Links Support Service will connect people who have become isolated for various reasons back into the area where they live, to ensure links are made with other services (i.e. GP, dentist other health professionals), to learn self-management techniques, understand local resources and also so they can make their own friends and become independent of the service.",,,"West Midlands","85323000 ","Lisa Lissaman",lisalissaman@warwickshire.gov.uk,"Warwickshire County Couoncil","Saltisford Office Park Ansell Way",Warwick,"CV34 4UL",England,,,,,,01/04/2016,31/03/2018,05/02/2016,NO,,Yes,Yes,No,Services,62960,,30/03/2016,314800,"[KeyRing Living Support Networks|65 Dalston Lane, 
London, 
E8 2NG|||No|No]",,01/04/2016,31/03/2018,"Open ",
"CONTRACT - 00013119",Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-04-01T11:21:47Z,"WCC - Grounds Maintenance","Grounds Maintenance Contract for WCC sites. This was done as a Further Competition under the ESPO Framework Grounds Maintenance 245.",,,"West Midlands","77314000 ",,fionatomlinson@warwickshire.gov.uk,"Shire Hall","Market Sqaure",WARWICK,"CV34 4RL",England,,,,,,01/04/2016,31/03/2018,31/03/2016,NO,,No,No,No,Services,237028,,13/01/2016,237028,"[Glendale Countryside Ltd|The Coach House, Duxbury Hall Road, Duxbury Park|||No|No]",,01/04/2016,31/03/2018,"NotApplicable ",
00003370,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2016-01-29T12:10:59Z,"Traffic Modelling Support","Description of the contract:
The Transport Modelling Support Contract will cover, but may not be limited to, three key areas of work:
1:	S-Paramics Micro-simulation model development, maintenance & support to ensure the Authority has the necessary tools to undertake assessments and maintain the MRF business model
2:	Local Plan and other Development Planning S-Paramics micro-simulation modelling & evidence support
3:	S-Paramics Micro-simulation modelling to support transport scheme appraisal, testing & analysis to support Major Scheme Business Case development",,"CV34 4RH","West Midlands","71000000 ",,alanlaw@warwickshire.gov.uk,"Transport & Highways Communities Warwickshire County Council",,Warwick,"CV34 4RH",England,,,,,,01/02/2016,31/01/2018,30/11/2015,NO,,Yes,Yes,No,Services,53402,62730,26/01/2016,53402,"[Vectos Microsim Limited|Cornwall Buildings, 45 Newhall Street, Birmingham B3 3QR UNITED KINGDOM|||No|No][JMP Consultants Ltd|Innovation Court, 121 Edmund Street, Birmingham, B3 2HJ UNITED KINGDOM|||No|No]",,01/02/2016,31/01/2018,"Open ",
00003312,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2015-12-02T09:13:07Z,"Leachate removal and disposal","The contract is for the removal and disposal of leachate from landfill sites located at Burton Farm and Hell Hole.",,,"West Midlands","90523000 90512000 90520000 ",,wastetenders@warwickshire.gov.uk,"Economic Growth","PO Box 43",Warwick,"CV34 4TH",England,,,,,,01/04/2016,31/03/2017,13/11/2015,NO,,Yes,No,No,Services,36000,,20/11/2015,36000,"[William Gilder Ltd|Teddington Hands
Tewkesbury
Gloucestershire
GL20 8NE|||No|No]",,01/04/2016,31/03/2017,"Other ",
00002983,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2015-08-20T10:07:59Z,"Young Carers Support Service","This Service is intended to provide high quality needs-assessed support to young carers aged 0-21 in order to reduce the negative impact of their caring responsibilities and enable them to achieve their own aspirations. Young carers will be supported to remain healthy, to access opportunities for social and recreational activities, and to participate, and achieve, in education, work and training.",,,"West Midlands","85000000 ","Helene Heath, Commissioner",heleneheath@warwickshire.gov.uk,"People Group, Strategic Commissioning","Building Two, Saltisford Office Park, Ansell Way",Warwick,"CV34 4UL",England,,,,,"The successful provider is not an SME. 
No tenders were received from an SME.
No tenders were received from other EU Member States or from non-EU States. ",01/10/2015,30/09/2017,27/05/2015,NO,,Yes,Yes,No,Services,0,,11/08/2015,0,"[Carers Support Service|Ryton Gardens
Wolston Lane
Ryton upon Dunsmore
Warwickshire
CV8 3ES|||No|No]",,01/10/2015,30/09/2017,"Open ",
00012539,Contract,"WARWICKSHIRE COUNTY COUNCIL",Awarded,2015-07-13T13:48:18Z,"Ground Investigation Work (Getting West Nuneaton Moving: Bermuda Connection","Ground investigation works following public consultation.   Concerns over ground contamination.",,,"West Midlands","90700000 ",,nigelwhyte@warwickshire.gov.uk,"Warwickshire County Council",,Warwick,"CV34 4RL",England,,www.warwickshire.gov.uk,,,,01/07/2015,30/09/2015,01/06/2015,NO,,Yes,No,No,NotApplicable,56333,,26/06/2015,56333,"[Geotechnical Engineering Ltd|Centurion House,
Olympus Park,
Gloucester,
Gloucestershire, 
GL2 4NF|||No|No]",,01/07/2015,30/09/2015,"NotApplicable ",
WOKHM001-DN353716-15684314,Contract,"Wokingham Borough Council",Awarded,2018-11-29T11:41:48Z,"Schools Payroll Services","Wokingham Borough Council are inviting tenders for the provision of a Schools payroll service.  The Payroll service is currently delivered to schools by an external supplier, who deals with all the day to day management, enquiries, and processes and distributes the payroll.",,,"South East","79211110 ","Mr D. Patel",diptesh.patel@wokingham.gov.uk,"Civic Offices","Shute End",Wokingham,"RG40 1BN",England,"+44 1189746000",http://www.wokingham.gov.uk,,,,01/04/2019,31/03/2022,07/09/2018,NO,,Yes,No,No,Services,435000,,22/11/2018,610000,"[Warwickshire County Council|CV34 4RR|NONE||No|No]","Mrs Janice Ogden",01/04/2019,31/03/2022,"Open ",
20200304150331-57008,Contract,"Hereford & Worcester Fire and Rescue Service",Awarded,2020-03-04T15:03:34Z,"Provision of Payroll Bureau Services","Provision of Payroll Bureau Services",,,"West Midlands","79211110 79631000 ","Carly Ricco",cricco@hwfire.org.uk,"Hindlip Hall, West Mercia Police HQ",,Worcester,"WR3 8TA",ENG,"+44 1905368308",www.hwfrs.org.uk,,"https://uk.eu-supply.com/app/rfq/rwlentrance_s.asp?PID=30541&B=BLUELIGHT https://uk.eu-supply.com/ctm/Company/CompanyInformation/Index/57008 ",,01/04/2020,31/03/2023,13/11/2019,NO,,No,No,No,Services,50000,181000,05/12/2019,114861,"[Warwickshire County Council|Shire Hall
Warwick
Warwickshire
CV34 4RL|NONE||No|No]","Mick West",01/04/2020,31/03/2023,"Open ",
"PROJECT - 00005206 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-01-26T13:35:52Z,"WCC - Internal Audit Services Framework - AWARD","Warwickshire County Council's current contract for internal auditing services is due to expire on 31 March 2018.   The new framework commencing 1 April 2018 will be accessible by the following participating Councils:
      o Warwickshire County Council and clients
      o North Warwickshire Borough Council
      o Nuneaton & Bedworth Borough Council
      o Rugby Borough Council
      o Solihull Metropolitan Borough Council
      o Warwick District Council
      o Coventry City Council
      o Gloucestershire County Council and clients
      o Telford and Wrekin Council
      o Lincolnshire County Council and clients
      
      Warwickshire County Council is leading this procurement process on behalf of the other participating Councils.  Warwickshire County Council will be the contracting authority for the Internal Audit Services Framework Agreement.  
      
      The requirement is for internal auditing services, as defined by the Public Sector Internal Audit Standards, ie: Internal auditing is an independent, objective assurance and consulting activity designed to add value and improve an organisation's operations.  It helps an organisation accomplish its objectives by bringing a systematic, disciplined approach to evaluate and improve the effectiveness of risk management, control and governance processes. 
      
      Internal audit services will comprise mainly internal ICT auditing services, including the development of ICT audit plans; risk assessments on ICT systems, equipment and services; undertaking audit reviews and reports; and providing advice to internal audit staff on ICT audit matters.   Additionally the contractor must have capacity for non ICT specialist work to provide additional audit resource if needed.
      As audit work will need to be carried out at a variety of locations, the framework will be divided into the following geographical lots:
      Lot 1 -  Warwickshire, Coventry, Solihull and Worcestershire
      Lot 2 -  Gloucestershire
      Lot 3 - Telford and Wrekin
      Lot 4 - Lincolnshire
      
      The services for each Lot will be delivered by one contractor.  There is no guarantee of business for any of the Lots.  Applicants are invited to bid for one or more of the lots. Where a tender is submitted for two or more lots, tenders should specify any applicable discount in the pricing schedule.
      
      Please refer to the Service Specification and Framework Agreement for further details.",,"CV34 4RL","West Midlands","79212200 ","Warwickshire County Council Strategic Procurement Team",procurement@warwickshire.gov.uk,Warwick,Warwick,Warwickshire,"CV34 4RL","United Kingdom","01926 410410",,,,,01/04/2018,31/03/2022,14/11/2017,NO,,Yes,No,No,Services,700000,864000,22/01/2018,0,"[TIAA Ltd|53 - 55 Gosport Business Centre, Aerodrome Road, Gosport, Hants, United Kingdom, PO13 0FQ|NONE||No|No]","Georgia Park",01/04/2018,31/03/2022,"Open ",
"PROJECT - 00005106 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-07-11T13:19:16Z,"WCC - Community TB Nursing Services - AWARD","Warwickshire County Council (WCC, lead commissioner) and Coventry & Rugcy CCG (CRCCG) wish to commission a single provider to deliver a Coventry and Warwickshire Community TB Service within Coventry and Warwickshire. 
      
      This Service is being jointly commissioned by WCC Public Health and CRCCG, and has a focus on protecting public health through awareness raising among high risk communities, identification, testing and high quality treatment and care of TB patients and their close contacts to prevent wider spread and infection. NHS England West Midlands will also be third parties to the contract for the elements of the neonatal BCG programme being delivered through the service. Further, it is also expected that the provider will deliver the Latent TB case-finding programme for the Coventry Rugby area (commissioned by Coventry Rugby CCG, with NHS England as lead commissioners for this programme nationally).
      
      The service model covers a range of services involving multiple commissioners (see list below) who have come together to ensure the relevant TB pathways are streamlined, delivered cost effectively and meet the quality requirements as per the service specification:
       
      ? Warwickshire County Council and Coventry Rugby CCG are the responsible commissioners for the Community TB service, with Warwickshire County Council acting as lead commissioner for the proposed joint contract.
      
      ? Coventry & Rugby CCG is the responsible commissioner for the Latent TB testing and treatment programme, to be delivered in the Rugby area
      
      ? NHS England (West Midlands) is the responsible commissioner for neonatal BCG for infants born in the area and those who have moved into the area (0-12 months of age), including for the elements delivered by the Community TB service. NHS England (West Midlands) wish to commission BCG vaccination for infants aged 0-12 months that have moved into the Coventry and Warwickshire area with an option to include neonatal BCG (in Warwickshire) at a later date.",,"CV34 4RL","Any region","85100000 85111820 85111810 85110000 85111800 ","Heather Boyd",heatherboyd@warwickshire.gov.uk,Warwick,Warwick,Warwickshire,"CV34 4RL","United Kingdom","01926 412430",,,,,01/10/2018,30/09/2023,19/01/2018,NO,,No,No,No,Services,0,,19/03/2018,0,"[University Hospitals, Coventry and Warwickshire NHS Trust|Clifford Bridge Rd, Clifford Bridge Rd, Coventry, West Midlands, United Kingdom, CV2 2DX|NONE||No|No]","Paula  Rose",01/10/2018,30/09/2023,"OpenOJEU ",
"CSW - 5620 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-04-25T10:35:59Z,"CSW - Health Advocacy Service - AWARD","Warwickshire County Council's aim is to make the County the best that it can be. Its vision is for Warwickshire's communities to be supported to be safe, healthy and independent, with vulnerable members of the community supported. The required Health Advocacy Service is one way in which Warwickshire County Council will achieve this aim and vision. 
      
      The Health Advocacy Service will provide an integrated and indepdendent advocacy service, which encompasses three service areas:
      
      o Independent NHS Complaints Advocacy Service -  statutory provision
      o Independent Mental Health Advocacy Service - statutory and non-statutory provision
      o General Health Advocacy Service - non-statutory provision.",,"CV34 4RL","West Midlands","85000000 85321000 85100000 98000000 85320000 85140000 85310000 85300000 ","Warwickshire County Council Strategic Procurement Team",procurement@warwickshire.gov.uk,Warwick,Warwick,Warwickshire,"CV34 4RL","United Kingdom","01926 410410",,,,,02/07/2018,01/07/2021,18/02/2018,NO,,Yes,Yes,No,Services,0,,20/04/2018,0,"[VoiceAbility|The Old Granary, Westwick Terrace, Oakington, Cambridgeshire, United Kingdom, CB24 3AR|NONE||No|No]","Hayley Newton",02/07/2018,01/07/2021,"Open ",
"PROJECT - 00006230 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-07-11T15:11:28Z,"WCC - Provision of School Governance Support and Challenge - AWARD","Warwickshire County Council are looking for a single provider to strengthen the effectiveness of governance in Warwickshire schools, through the following:
      
      o Lead and manage the WCC Governor Services team.
      o Lead and develop WCC Traded Services related to school governance (e.g. training and clerking).
      o To work with officers to implement the county council's statutory duties relating to school governance.
      o Identify, provide and monitor support and intervention to vulnerable governing bodies and to  schools causing concern.
      o Ensure governing bodies focus on strategic school improvement to improve outcomes for children and young people.
      o Monitor the compliance and effectiveness of school governance in LA maintained schools.
      o Work with primary school consortia and other groups to develop leadership and CDP in schools and governing bodies.
      o Coordinate the county council role in the appointment of Headteachers.
      o Provide appropriate governance advice and support to schools, governing bodies, council officers and council elected members.
      o Ensure effective and regular communication with WCC officers in order to ensure strategic alignment of support and intervention.
       
      
      
      The service will be based at Saltisford Office Park, Ansell Way, Warwick with flexibility for agile working.",,"CV34 4RL","West Midlands","80000000 ","Heather Boyd",heatherboyd@warwickshire.gov.uk,Warwick,Warwick,Warwickshire,"CV34 4RL","United Kingdom","01926 412430",,,,,01/09/2018,31/08/2019,20/06/2018,NO,,No,No,No,Services,0,,05/07/2018,0,"[Arbour Cross Associates Limited|52 Windy Arbour, Kenilworth, Warwickshire, United Kingdom, CV8 2BB|NONE||No|No]","Susan Casey",01/09/2018,31/08/2019,"Other ",
